[2026-03-18T03:45:51.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-18T03:45:51.243+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-17T02:00:00+00:00 [queued]>
[2026-03-18T03:45:51.252+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-17T02:00:00+00:00 [queued]>
[2026-03-18T03:45:51.252+0000] {taskinstance.py:2867} INFO - Starting attempt 14 of 15
[2026-03-18T03:45:51.266+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-17 02:00:00+00:00
[2026-03-18T03:45:51.270+0000] {standard_task_runner.py:72} INFO - Started process 219 to run task
[2026-03-18T03:45:51.275+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-17T02:00:00+00:00', '--job-id', '677', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpyxmi7jhl']
[2026-03-18T03:45:51.276+0000] {standard_task_runner.py:105} INFO - Job 677: Subtask crawl_data
[2026-03-18T03:45:51.300+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-18T03:45:51.373+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-17T02:00:00+00:00 [running]> on host b48ab74ce2ed
[2026-03-18T03:45:51.374+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-18T03:45:51.487+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-17T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='14' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-17T02:00:00+00:00'
[2026-03-18T03:45:51.488+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-18T03:45:51.500+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-18T03:45:51.501+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-18T03:45:51.511+0000] {subprocess.py:99} INFO - Output:
[2026-03-18T03:45:52.360+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-18T03:49:33.070+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Java Solution Architect | 🔗 https://itviec.com/it-jobs/java-solution-architect-gem-corporation-2610?lab_feature=preview_jd_page
[2026-03-18T03:49:33.292+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | Middle/Senior System Developer (Java) - IT Engineering | 🔗 https://itviec.com/it-jobs/middle-senior-system-developer-java-it-engineering-esoft-vietnam-ltd-5643?lab_feature=preview_jd_page
[2026-03-18T03:49:33.519+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Solution Architect (AI/Data Platform) | 🔗 https://itviec.com/it-jobs/solution-architect-ai-data-platform-cong-ty-co-phan-cmc-openai-1840?lab_feature=preview_jd_page
[2026-03-18T03:49:33.759+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | AI Engineer (LLM / GenAI / AI Platform) | 🔗 https://itviec.com/it-jobs/ai-engineer-llm-genai-ai-platform-cong-ty-co-phan-cmc-openai-3222?lab_feature=preview_jd_page
[2026-03-18T03:49:33.953+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Senior Security Engineer (AWS/ GCP/ Azure) | 🔗 https://itviec.com/it-jobs/senior-security-engineer-aws-gcp-azure-cong-ty-co-phan-cmc-openai-2500?lab_feature=preview_jd_page
[2026-03-18T03:49:34.193+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | UI-UX Designer (Figma, Adobe XD) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-adobe-xd-10x-technology-and-consulting-5652?lab_feature=preview_jd_page
[2026-03-18T03:49:34.397+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Mid-Senior Backend Engineer (Python/Java) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-engineer-python-java-kalapa-3934?lab_feature=preview_jd_page
[2026-03-18T03:49:34.599+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | Senior Laravel Developer | 🔗 https://itviec.com/it-jobs/senior-laravel-developer-kosatec-empowering-global-innovation-4111?lab_feature=preview_jd_page
[2026-03-18T03:49:34.871+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | IT Support Specialist (US Market) | 🔗 https://itviec.com/it-jobs/it-support-specialist-us-market-blogic-systems-5709?lab_feature=preview_jd_page
[2026-03-18T03:49:35.081+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Software Engineer (Java, Python, C++) - Up to 50M | 🔗 https://itviec.com/it-jobs/software-engineer-java-python-c-up-to-50m-viettel-customer-service-3105?lab_feature=preview_jd_page
[2026-03-18T03:49:35.320+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Manual QA Engineer (QA QC/Tester) | 🔗 https://itviec.com/it-jobs/manual-qa-engineer-qa-qc-tester-spendora-1611?lab_feature=preview_jd_page
[2026-03-18T03:49:34.482+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Product Manager ( Logistics B2B SaaS) | 🔗 https://itviec.com/it-jobs/product-manager-logistics-b2b-saas-spendora-4807?lab_feature=preview_jd_page
[2026-03-18T03:49:38.467+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Software Developer (.Net) | 🔗 https://itviec.com/it-jobs/software-developer-net-spendora-3939?lab_feature=preview_jd_page
[2026-03-18T03:49:38.750+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Senior Platform Engineer | 🔗 https://itviec.com/it-jobs/qa-test-engineer-aiclipx-5413/content?job_index=17&locale=en&page=15
[2026-03-18T03:49:39.061+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | QA/Test Engineer | 🔗 https://itviec.com/it-jobs/qa-test-engineer-aiclipx-5413?lab_feature=preview_jd_page
[2026-03-18T03:49:39.374+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Quality Control Specialist (Automation Test/SQL/QA QC) | 🔗 https://itviec.com/it-jobs/quality-control-specialist-automation-test-sql-qa-qc-galaxy-holdings-0503?lab_feature=preview_jd_page
[2026-03-18T03:49:39.375+0000] {subprocess.py:106} INFO - 
[2026-03-18T03:49:39.375+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-03-18T03:49:48.139+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1454?lab_feature=preview_jd_page
[2026-03-18T03:49:48.366+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1454?lab_feature=preview_jd_page
[2026-03-18T03:49:48.565+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-viettel-customer-service-2009?lab_feature=preview_jd_page
[2026-03-18T03:49:48.797+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-inbox4us-0744?lab_feature=preview_jd_page
[2026-03-18T03:49:49.024+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Fullstack - HTML5/CSS/JS/WordPress | 🔗 https://itviec.com/it-jobs/fullstack-html5-css-js-wordpress-alive-viet-nam-co-ltd-0308?lab_feature=preview_jd_page
[2026-03-18T03:49:49.203+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Senior Manager – Software Developement | 🔗 https://itviec.com/it-jobs/senior-manager-software-developement-cong-ty-co-phan-chung-khoan-vpbank-1935?lab_feature=preview_jd_page
[2026-03-18T03:49:49.411+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Security Operations Center Analyst (IT Support) | 🔗 https://itviec.com/it-jobs/security-operations-center-analyst-it-support-mat-bao-bpo-2033?lab_feature=preview_jd_page
[2026-03-18T03:49:49.709+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Senior Data (Engineer | Scientist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-scientist-datvietvac-1805?lab_feature=preview_jd_page
[2026-03-18T03:49:49.974+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-zuhlke-engineering-vietnam-3256?lab_feature=preview_jd_page
[2026-03-18T03:49:50.237+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Java Developer / Trên 3 năm KN / PV 1 vòng /~45M Gross | 🔗 https://itviec.com/it-jobs/java-developer-tren-3-nam-kn-pv-1-vong-45m-gross-softroad-viet-nam-2608?lab_feature=preview_jd_page
[2026-03-18T03:49:50.479+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/qa-engineer-manual-automation-2-openings-smg-swiss-marketplace-group-2712?lab_feature=preview_jd_page
[2026-03-18T03:49:50.765+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Senior Back-End Developer (Python, AI/ML, Integration) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-python-ai-ml-integration-simpson-strong-tie-vietnam-5640?lab_feature=preview_jd_page
[2026-03-18T03:49:51.018+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Senior AI Engineer (AIML/CV/OCR, Yolo, Python, Pytorch) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-aiml-cv-ocr-yolo-python-pytorch-simpson-strong-tie-vietnam-5218?lab_feature=preview_jd_page
[2026-03-18T03:49:51.302+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Frontend Engineer (Junior - Middle | Good English) | 🔗 https://itviec.com/it-jobs/senior-lead-game-tester-skylink-studio-3656?lab_feature=preview_jd_page
[2026-03-18T03:49:51.551+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Senior - Lead Game Tester | 🔗 https://itviec.com/it-jobs/senior-lead-game-tester-skylink-studio-3656?lab_feature=preview_jd_page
[2026-03-18T03:49:51.807+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | 05 System Admin (Linux) | 🔗 https://itviec.com/it-jobs/05-system-admin-linux-vietnix-0438?lab_feature=preview_jd_page
[2026-03-18T03:49:52.149+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | DevOps Engineer (Junior/Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-junior-middle-senior-saigon-technology-3205?lab_feature=preview_jd_page
[2026-03-18T03:49:52.384+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Manual / Automation Tester - Quality Analyst (QA QC) | 🔗 https://itviec.com/it-jobs/manual-automation-tester-quality-analyst-qa-qc-mitek-vietnam-5503?lab_feature=preview_jd_page
[2026-03-18T03:49:52.603+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | 05 Senior/Lead Product Manager ( Fintech) | 🔗 https://itviec.com/it-jobs/05-senior-lead-product-manager-fintech-m_service-momo-5416?lab_feature=preview_jd_page
[2026-03-18T03:49:52.842+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-kosatec-empowering-global-innovation-2327?lab_feature=preview_jd_page
[2026-03-18T03:49:52.843+0000] {subprocess.py:106} INFO - 
[2026-03-18T03:49:52.843+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-03-18T03:50:01.545+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Senior Business Analyst (Product Owner/Data Driven) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-data-driven-jira-rgp-software-processing-0315?lab_feature=preview_jd_page
[2026-03-18T03:50:01.802+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Senior Business Analyst (Product Owner/Data Driven) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-data-driven-jira-rgp-software-processing-0315?lab_feature=preview_jd_page
[2026-03-18T03:50:02.030+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Infrastructure & System Administrator (Linux) | 🔗 https://itviec.com/it-jobs/infrastructure-system-administrator-linux-magnolia-0245?lab_feature=preview_jd_page
[2026-03-18T03:50:02.334+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Lumera - Quality Assurance Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-python-sapo-2941?lab_feature=preview_jd_page
[2026-03-18T03:50:02.545+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | AI Engineer (Python) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-sapo-2941?lab_feature=preview_jd_page
[2026-03-18T03:50:02.798+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-english-floware-1703?lab_feature=preview_jd_page
[2026-03-18T03:50:03.040+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | QA QC Engineer (Manual Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-manual-tester-floware-1657?lab_feature=preview_jd_page
[2026-03-18T03:50:03.261+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Implementation Engineer (JavaScript, API, Integration) | 🔗 https://itviec.com/it-jobs/implementation-engineer-javascript-api-integration-ol-vietnam-5248?lab_feature=preview_jd_page
[2026-03-18T03:50:03.482+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | AI Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ai-backend-engineer-middle-senior-tymex-5216?lab_feature=preview_jd_page
[2026-03-18T03:50:03.701+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Mid/Senior Android Engineer | 🔗 https://itviec.com/it-jobs/mid-senior-android-engineer-smg-swiss-marketplace-group-4012?lab_feature=preview_jd_page
[2026-03-18T03:50:03.939+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Magento Frontend Developer | 🔗 https://itviec.com/it-jobs/magento-frontend-developer-bss-group-2123?lab_feature=preview_jd_page
[2026-03-18T03:50:04.173+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Product Owner (Blockchain, AI) | 🔗 https://itviec.com/it-jobs/product-owner-blockchain-ai-ai-avatar-5130?lab_feature=preview_jd_page
[2026-03-18T03:50:04.464+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Product Designer (UI-UX, Figma, Photoshop) | 🔗 https://itviec.com/it-jobs/product-designer-ui-ux-figma-photoshop-ai-avatar-4450?lab_feature=preview_jd_page
[2026-03-18T03:50:04.642+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Games Backend Golang Engineer | 🔗 https://itviec.com/it-jobs/games-backend-golang-engineer-vinsprite-tech-1421?lab_feature=preview_jd_page
[2026-03-18T03:50:04.876+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Junior Game QA (Quality Assurance) | 🔗 https://itviec.com/it-jobs/junior-game-qa-quality-assurance-vinsprite-tech-0909?lab_feature=preview_jd_page
[2026-03-18T03:50:05.114+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Cloud Consultant | 🔗 https://itviec.com/it-jobs/cloud-consultant-netnam-corporation-branch-in-hcmc-2841?lab_feature=preview_jd_page
[2026-03-18T03:50:05.311+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Chuyên viên Kiểm thử phần mềm - Manual Tester | 🔗 https://itviec.com/it-jobs/chuyen-vien-kiem-thu-phan-mem-manual-tester-mb-bank-4844?lab_feature=preview_jd_page
[2026-03-18T03:50:05.550+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Senior Software Engineering (Java, .NET, SQL, Agile) | 🔗 https://itviec.com/it-jobs/senior-software-engineering-java-net-sql-agile-techcombank-2708?lab_feature=preview_jd_page
[2026-03-18T03:50:05.816+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | AI Engineer (NLP, ML) | 🔗 https://itviec.com/it-jobs/ai-engineer-nlp-ml-viettel-customer-service-1835?lab_feature=preview_jd_page
[2026-03-18T03:50:06.041+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | .NET developer (ERP sản xuất phức tạp) | 🔗 https://itviec.com/it-jobs/net-developer-erp-san-xuat-phuc-tap-jinzai-tech-5937?lab_feature=preview_jd_page
[2026-03-18T03:50:06.042+0000] {subprocess.py:106} INFO - 
[2026-03-18T03:50:06.043+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-03-18T03:50:17.398+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Backend .NET Developer - CV Phát triển Ứng dụng nội bộ | 🔗 https://itviec.com/it-jobs/backend-net-developer-cv-phat-trien-ung-dung-noi-bo-hdbank-4627?lab_feature=preview_jd_page
[2026-03-18T03:50:17.651+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Backend .NET Developer - CV Phát triển Ứng dụng nội bộ | 🔗 https://itviec.com/it-jobs/backend-net-developer-cv-phat-trien-ung-dung-noi-bo-hdbank-4627?lab_feature=preview_jd_page
[2026-03-18T03:50:17.982+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Senior/ Middle Full-stack Developer (.NET, Java, PHP) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-cloud-cubicstack-solutions-1110?lab_feature=preview_jd_page
[2026-03-18T03:50:18.252+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | DevOps Engineer (AWS, Cloud) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-cloud-cubicstack-solutions-1110?lab_feature=preview_jd_page
[2026-03-18T03:50:18.556+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | UI/ UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-simpson-strong-tie-vietnam-5912?lab_feature=preview_jd_page
[2026-03-18T03:50:18.861+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Backend Developer (Java/ Odoo (Python)) - VIC | 🔗 https://itviec.com/it-jobs/backend-developer-java-odoo-python-vic-viettel-group-4607?lab_feature=preview_jd_page
[2026-03-18T03:50:19.143+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Middle/Senior Full-stack .NET Developer | 🔗 https://itviec.com/it-jobs/middle-senior-full-stack-net-developer-cong-ty-co-phan-workbase-3720?lab_feature=preview_jd_page
[2026-03-18T03:50:19.412+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Mid/Senior .NET Developer (C#, Angular/React) | 🔗 https://itviec.com/it-jobs/mid-senior-net-developer-c-angular-react-saigon-technology-0451?lab_feature=preview_jd_page
[2026-03-18T03:50:19.665+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Automation Testing Engineer (Python, C++) | 🔗 https://itviec.com/it-jobs/automation-testing-engineer-python-c-ban-vien-corporation-4406?lab_feature=preview_jd_page
[2026-03-18T03:50:19.973+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Junior Quality Control (QA QC, Tester, Jira, REST APIs) | 🔗 https://itviec.com/it-jobs/junior-quality-control-qa-qc-tester-jira-rest-apis-cong-ty-tnhh-sr-group-5016?lab_feature=preview_jd_page
[2026-03-18T03:50:20.234+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Mid/Sr .Net Engineer (RESTful APIs, Docker, CI/CD) | 🔗 https://itviec.com/it-jobs/mid-sr-net-engineer-restful-apis-docker-ci-cd-cong-ty-tnhh-sr-group-2812?lab_feature=preview_jd_page
[2026-03-18T03:50:20.487+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-hsc-3051?lab_feature=preview_jd_page
[2026-03-18T03:50:20.765+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | FullStack Developer (NodeJS, ReactJS, AI) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-ai-hds-services-vietnam-5204?lab_feature=preview_jd_page
[2026-03-18T03:50:20.956+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Fullstack Software Engineer (AWS, Python, Agile) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-aws-python-agile-vietlink-3548?lab_feature=preview_jd_page
[2026-03-18T03:50:21.281+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Fullstack Software Engineer (AWS, Python, Agile) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-nextjs-reactjs-cubicstack-solutions-3740?lab_feature=preview_jd_page
[2026-03-18T03:50:21.525+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Senior Front-end Developer (NextJS/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-nextjs-reactjs-cubicstack-solutions-3740?lab_feature=preview_jd_page
[2026-03-18T03:50:21.769+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Fullstack Developer (Java or NodeJS, AWS, API) | 🔗 https://itviec.com/it-jobs/fullstack-developer-java-or-nodejs-aws-api-tripsoft-studio-3430?lab_feature=preview_jd_page
[2026-03-18T03:50:21.979+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Mid/Sr Fullstack Engineer (C#, .NET, React, SQL, Azure) | 🔗 https://itviec.com/it-jobs/mid-sr-fullstack-engineer-c-net-javascript-sql-mitek-vietnam-1927?lab_feature=preview_jd_page
[2026-03-18T03:50:22.221+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | AI Engineer (Fresher, Ứng viên chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/ai-engineer-fresher-ung-vien-chuan-bi-tot-nghiep-mb-bank-1911?lab_feature=preview_jd_page
[2026-03-18T03:50:22.664+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/solution-architect-open-for-sa-devlead-mb-bank-1629?lab_feature=preview_jd_page
[2026-03-18T03:50:22.668+0000] {subprocess.py:106} INFO - 
[2026-03-18T03:50:22.670+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-03-18T03:50:31.382+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | BackEnd Engineer (Fresher, UV chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/backend-engineer-fresher-uv-chuan-bi-tot-nghiep-mb-bank-1531?lab_feature=preview_jd_page
[2026-03-18T03:50:31.733+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 |  | 🔗 https://itviec.com/it-jobs/business-analyst-project-manager-agile-mb-bank-1451?lab_feature=preview_jd_page
[2026-03-18T03:50:31.991+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Business Analyst (Project Manager, Agile) | 🔗 https://itviec.com/it-jobs/business-analyst-project-manager-agile-mb-bank-1451?lab_feature=preview_jd_page
[2026-03-18T03:50:32.266+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Designer Lead (UI/UX)/ Project Manager (English) | 🔗 https://itviec.com/it-jobs/designer-lead-ui-ux-project-manager-english-terralogic-5755?lab_feature=preview_jd_page
[2026-03-18T03:50:32.490+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Senior Frontend Developer (ReactJS, NextJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-nextjs-english-ekino-vietnam-2553?lab_feature=preview_jd_page
[2026-03-18T03:50:32.739+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | Senior iOS Engineer | 🔗 https://itviec.com/it-jobs/senior-ios-engineer-vnggames-2723?lab_feature=preview_jd_page
[2026-03-18T03:50:32.967+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Technical / Solution Architect (C#/ WPF/ Cloud / AWS) | 🔗 https://itviec.com/it-jobs/technical-solution-architect-c-wpf-cloud-aws-hitachi-digital-services-3327?lab_feature=preview_jd_page
[2026-03-18T03:50:33.223+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | Fullstack Developer (PHP/Python, React/Vue) | 🔗 https://itviec.com/it-jobs/fullstack-developer-php-python-react-vue-hdwebsoft-0109?lab_feature=preview_jd_page
[2026-03-18T03:50:33.454+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Solution Architecture (Java, AWS, BI) - KCN - 4M017 | 🔗 https://itviec.com/it-jobs/solution-architecture-java-aws-bi-kcn-4m017-msb-1138?lab_feature=preview_jd_page
[2026-03-18T03:50:33.705+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Mid/Senior Data Engineer (English) | 🔗 https://itviec.com/it-jobs/mid-senior-data-engineer-english-relia-software-5634?lab_feature=preview_jd_page
[2026-03-18T03:50:33.944+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-deliveree-on-demand-logistics-5321?lab_feature=preview_jd_page
[2026-03-18T03:50:34.158+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Backend Engineer (NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-aws-medigo-4151?lab_feature=preview_jd_page
[2026-03-18T03:50:34.416+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | Intermediate .NET Developer | 🔗 https://itviec.com/it-jobs/intermediate-net-developer-topicus-vietnam-0240?lab_feature=preview_jd_page
[2026-03-18T03:50:34.625+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | Senior Backend Engineer (Java/Go) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-go-tiki-3243?lab_feature=preview_jd_page
[2026-03-18T03:50:34.963+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | Junior PHP Developers | 🔗 https://itviec.com/it-jobs/junior-php-developers-maruweb-viet-nam-1942?lab_feature=preview_jd_page
[2026-03-18T03:50:35.210+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | Automation Tester (Selenium / Playwright / Cypress) | 🔗 https://itviec.com/it-jobs/automation-tester-selenium-playwright-cypress-zyneric-1012?lab_feature=preview_jd_page
