[2026-02-28T13:23:55.647+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-28T13:23:55.698+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [queued]>
[2026-02-28T13:23:55.726+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [queued]>
[2026-02-28T13:23:55.727+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-28T13:23:55.791+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-22 02:00:00+00:00
[2026-02-28T13:23:55.797+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-02-28T13:23:55.802+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-22T02:00:00+00:00', '--job-id', '562', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpmpy303vo']
[2026-02-28T13:23:55.806+0000] {standard_task_runner.py:105} INFO - Job 562: Subtask crawl_data
[2026-02-28T13:23:55.912+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-28T13:23:56.031+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-28T13:23:56.032+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-28T13:23:56.482+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-22T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-22T02:00:00+00:00'
[2026-02-28T13:23:56.483+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-28T13:23:56.564+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-28T13:23:56.565+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-28T13:23:56.575+0000] {subprocess.py:99} INFO - Output:
[2026-02-28T13:23:59.102+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-28T13:27:16.148+0000] {subprocess.py:106} INFO -  Trang 14 - Job 9/20 |  | 🔗 https://itviec.com/it-jobs/ruby-developer-ruby-on-rails-reactjs-trustify-technology-5531?lab_feature=preview_jd_page
[2026-02-28T13:27:16.892+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | Business Analyst (ERP, Odoo, Database, SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-odoo-database-sql-cong-ty-co-phan-giai-phap-cong-nghe-bzisoft-5125?lab_feature=preview_jd_page
[2026-02-28T13:27:17.637+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/junior-fullstack-developer-nodejs-nestjs-baller-headwear-viet-nam-5257?lab_feature=preview_jd_page
[2026-02-28T13:27:18.488+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 |  | 🔗 https://itviec.com/it-jobs/fullstack-developer-blockchain-ai-cong-ty-co-phan-romana-viet-nam-4318?lab_feature=preview_jd_page
[2026-02-28T13:27:19.791+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | Senior Power Platform/Power Automate Consultant | 🔗 https://itviec.com/it-jobs/senior-power-platform-power-automate-consultant-idealogic-0146?lab_feature=preview_jd_page
[2026-02-28T13:27:20.517+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | Full-stack Developer (.NET, Angular, PostgreSql) | 🔗 https://itviec.com/it-jobs/full-stack-developer-net-angular-postgresql-cong-ty-co-phan-dtsoft-2654?lab_feature=preview_jd_page
[2026-02-28T13:27:21.155+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 |  | 🔗 https://itviec.com/it-jobs/software-tester-embedded-edge-devices-gremsy-jsc-4644?lab_feature=preview_jd_page
[2026-02-28T13:27:21.883+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Business Analyst (Suppoer PM/Domain-Driven) | 🔗 https://itviec.com/it-jobs/business-analyst-suppoer-pm-domain-driven-cong-ty-tnhh-stonepine-4310?lab_feature=preview_jd_page
[2026-02-28T13:27:22.487+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Business Analyst (Suppoer PM/Domain-Driven) | 🔗 https://itviec.com/it-jobs/mssql-database-developer-cong-ty-tnhh-salary-viet-nam-4345?lab_feature=preview_jd_page
[2026-02-28T13:27:11.723+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | MSSQL Database Developer | 🔗 https://itviec.com/it-jobs/embedded-engineer-linux-kernel-driver-gremsy-jsc-4141?lab_feature=preview_jd_page
[2026-02-28T13:27:23.877+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Embedded Engineer (Linux, Kernel Driver) | 🔗 https://itviec.com/it-jobs/fullstack-ai-engineer-python-computer-vision-tni-tech-1331?lab_feature=preview_jd_page
[2026-02-28T13:27:24.525+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Fullstack AI Engineer (Python, Computer Vision) | 🔗 https://itviec.com/it-jobs/fullstack-ai-engineer-python-computer-vision-tni-tech-1331?lab_feature=preview_jd_page
[2026-02-28T13:27:24.527+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:27:24.529+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-02-28T13:27:34.653+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Game 2D Artist | 🔗 https://itviec.com/it-jobs/game-2d-artist-cong-ty-co-phan-suntek-3026?lab_feature=preview_jd_page
[2026-02-28T13:27:35.135+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Game 2D Artist | 🔗 https://itviec.com/it-jobs/game-2d-artist-cong-ty-co-phan-suntek-3026?lab_feature=preview_jd_page
[2026-02-28T13:27:35.562+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Game Front-End Developer (PIXI JS/ Cocos) | 🔗 https://itviec.com/it-jobs/game-front-end-developer-pixi-js-cocos-cong-ty-co-phan-suntek-1748?lab_feature=preview_jd_page
[2026-02-28T13:27:35.901+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | ABAP Developer/ SAP Technical Consultant | 🔗 https://itviec.com/it-jobs/abap-developer-sap-technical-consultant-laidon-group-1300?lab_feature=preview_jd_page
[2026-02-28T13:27:36.180+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Frontend Developer ( Angular /AngularJS /React ) | 🔗 https://itviec.com/it-jobs/frontend-developer-angular-angularjs-react-mercatus-0347?lab_feature=preview_jd_page
[2026-02-28T13:27:36.674+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | PHP Developer (Laravel, WordPress) | 🔗 https://itviec.com/it-jobs/junior-senior-mobile-developer-flutter-kotlin-cong-ty-co-phan-dau-tu-cong-nghe-zentrixa-4249?lab_feature=preview_jd_page
[2026-02-28T13:27:37.053+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Junior /Senior Mobile Developer (Flutter, Kotlin) | 🔗 https://itviec.com/it-jobs/junior-senior-mobile-developer-flutter-kotlin-cong-ty-co-phan-dau-tu-cong-nghe-zentrixa-4249?lab_feature=preview_jd_page
[2026-02-28T13:27:37.463+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | [Relocated Japan] Embedded System Engineer (Linux NAS) | 🔗 https://itviec.com/it-jobs/relocated-japan-embedded-system-engineer-linux-nas-kis-viet-nam-1024?lab_feature=preview_jd_page
[2026-02-28T13:27:37.925+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Business Analyst (Mockups, ERP, SQL) | 🔗 https://itviec.com/it-jobs/tester-unit-test-sql-verp-technology-solutions-jsc-5854/content?job_index=8&locale=en&page=15
[2026-02-28T13:27:38.324+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Tester (Unit Test, SQL) | 🔗 https://itviec.com/it-jobs/tester-unit-test-sql-verp-technology-solutions-jsc-5854?lab_feature=preview_jd_page
[2026-02-28T13:27:38.685+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Triển Khai Phần Mềm (ERP) | 🔗 https://itviec.com/it-jobs/trien-khai-phan-mem-erp-verp-technology-solutions-jsc-5652?lab_feature=preview_jd_page
[2026-02-28T13:27:39.463+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | Senior Full-stack Developer (J2EE, React) SG HN Da Nang | 🔗 https://itviec.com/it-jobs/senior-full-stack-dev-c-asp-net-react-sg-hn-da-nang-arbin-instruments-5921?lab_feature=preview_jd_page
[2026-02-28T13:27:39.954+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Senior Full-stack Dev (C# ASP.NET, React) SG HN Da Nang | 🔗 https://itviec.com/it-jobs/senior-full-stack-dev-c-asp-net-react-sg-hn-da-nang-arbin-instruments-5921?lab_feature=preview_jd_page
[2026-02-28T13:27:40.374+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Senior AI Engineer (LLM / RAG / PRODUCTION) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-llm-rag-production-arobid-com-1702?lab_feature=preview_jd_page
[2026-02-28T13:27:40.835+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Back-end Golang Developer | 🔗 https://itviec.com/it-jobs/react-native-frontend-developer-cigro-inc-2458?lab_feature=preview_jd_page
[2026-02-28T13:27:41.246+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | React Native Frontend Developer | 🔗 https://itviec.com/it-jobs/full-stack-developer-reactjs-nodejs-typescript-agile-lab-pte-ltd-0406/content?job_index=15&locale=en&page=15
[2026-02-28T13:27:41.535+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Full-Stack Developer (ReactJS + NodeJS + Typescript) | 🔗 https://itviec.com/it-jobs/full-stack-developer-reactjs-nodejs-typescript-agile-lab-pte-ltd-0406?lab_feature=preview_jd_page
[2026-02-28T13:27:41.923+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | UI/UX Designer - Web / Mobile App / Product | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-sparkminds-0906?lab_feature=preview_jd_page
[2026-02-28T13:27:42.286+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Manual Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-sparkminds-0906?lab_feature=preview_jd_page
[2026-02-28T13:27:42.816+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Full-Stack Developer (TypeScript/React/Node.js) | 🔗 https://itviec.com/it-jobs/product-manager-machine-learning-ai-cong-ty-tnhh-nanyang-biologics-viet-nam-5552/content?job_index=19&locale=en&page=15
[2026-02-28T13:27:42.819+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:27:42.820+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-02-28T13:27:51.779+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Middle/Senior Java Developer (.Net, Python, Spring) | 🔗 https://itviec.com/it-jobs/middle-senior-java-developer-net-python-spring-alpaca-vietnam-4957?lab_feature=preview_jd_page
[2026-02-28T13:27:52.255+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Middle/Senior Java Developer (.Net, Python, Spring) | 🔗 https://itviec.com/it-jobs/security-presales-vsec-4706?lab_feature=preview_jd_page
[2026-02-28T13:27:52.693+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Security Presales | 🔗 https://itviec.com/it-jobs/security-presales-vsec-4706?lab_feature=preview_jd_page
[2026-02-28T13:27:53.172+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Backend Developer (Golang, .NET, RoR) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-net-ror-deliveree-on-demand-logistics-2104?lab_feature=preview_jd_page
[2026-02-28T13:27:54.296+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/qc-engineer-tester-laidon-group-2213?lab_feature=preview_jd_page
[2026-02-28T13:27:54.652+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Business Analyst (Product Owener,Blockchain/AI) | 🔗 https://itviec.com/it-jobs/business-analyst-product-owener-blockchain-ai-nexsoft-technology-5528?lab_feature=preview_jd_page
[2026-02-28T13:27:55.036+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | DevOps Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/devops-engineer-blockchain-web3-nexsoft-technology-3405?lab_feature=preview_jd_page
[2026-02-28T13:27:55.357+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Golang Developer (Blockchain/web3) | 🔗 https://itviec.com/it-jobs/golang-developer-blockchain-web3-nexsoft-technology-4359?lab_feature=preview_jd_page
[2026-02-28T13:27:55.638+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Flutter Developer (Blockchain/Web3) | 🔗 https://itviec.com/it-jobs/flutter-developer-blockchain-web3-nexsoft-technology-4106?lab_feature=preview_jd_page
[2026-02-28T13:27:55.946+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Unity Game Developer (C#) | 🔗 https://itviec.com/it-jobs/unity-game-developer-c-cong-ty-tnhh-g4m-2724?lab_feature=preview_jd_page
[2026-02-28T13:27:56.396+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | [Hybrid] Senior Frontend Angular Developer (English) | 🔗 https://itviec.com/it-jobs/hybrid-senior-frontend-angular-developer-english-quang-trung-software-development-1822?lab_feature=preview_jd_page
[2026-02-28T13:27:56.883+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Senior Backend .NET Core 8 Developer (English) | 🔗 https://itviec.com/it-jobs/senior-backend-net-core-8-developer-english-quang-trung-software-development-2122?lab_feature=preview_jd_page
[2026-02-28T13:27:57.277+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Python Engineer (ERP Infrastructure & API Bridge) | 🔗 https://itviec.com/it-jobs/php-developer-laravel-contractor-itbee-solutions-1543/content?job_index=12&locale=en&page=16
[2026-02-28T13:27:57.663+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | PHP Developer (Laravel) - Contractor | 🔗 https://itviec.com/it-jobs/php-developer-laravel-contractor-itbee-solutions-1543?lab_feature=preview_jd_page
[2026-02-28T13:27:57.973+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Senior Backend Java Engineer (Spring, React) | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-spring-react-sourcecode-0733?lab_feature=preview_jd_page
[2026-02-28T13:27:58.285+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-0423?lab_feature=preview_jd_page
[2026-02-28T13:27:58.766+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Senior Cloud Architect | 🔗 https://itviec.com/it-jobs/senior-cloud-architect-itviec-recruitment-consulting-1530?lab_feature=preview_jd_page
[2026-02-28T13:27:59.204+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Sr/Jr Software Developer (C#, WinForms, .NET Framework) | 🔗 https://itviec.com/it-jobs/senior-scrum-master-simpson-strong-tie-vietnam-0245?lab_feature=preview_jd_page
[2026-02-28T13:27:59.505+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Senior Scrum Master | 🔗 https://itviec.com/it-jobs/senior-scrum-master-simpson-strong-tie-vietnam-0245?lab_feature=preview_jd_page
[2026-02-28T13:27:59.781+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Middle/Senior Game Artist (Photoshop/UI UX/Illustrator) | 🔗 https://itviec.com/it-jobs/middle-senior-game-artist-photoshop-ui-ux-illustrator-rgp-software-processing-5733?lab_feature=preview_jd_page
[2026-02-28T13:27:59.782+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:27:59.782+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-02-28T13:28:09.084+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Senior AI Developer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-java-python-ngan-hang-tmcp-tien-phong-tpbank-1030?lab_feature=preview_jd_page
[2026-02-28T13:28:09.493+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Senior AI Developer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-java-python-ngan-hang-tmcp-tien-phong-tpbank-1030?lab_feature=preview_jd_page
[2026-02-28T13:28:09.892+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Senior Shopify Engineer | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-developer-aws-backend-andpad-vietnam-co-ltd-1538/content?job_index=2&locale=en&page=17
[2026-02-28T13:28:10.307+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Senior/Principal Ruby on Rails Developer (AWS, Backend) | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-developer-aws-backend-andpad-vietnam-co-ltd-1538?lab_feature=preview_jd_page
[2026-02-28T13:28:10.775+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/cvcc-ky-thuat-nen-tang-sre-devops-cong-ty-co-phan-thanh-toan-so-mobifone-2445?lab_feature=preview_jd_page
[2026-02-28T13:28:11.101+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | CVCC Kỹ thuật Nền tảng (SRE/DevOps) | 🔗 https://itviec.com/it-jobs/cvcc-ky-thuat-nen-tang-sre-devops-cong-ty-co-phan-thanh-toan-so-mobifone-2445?lab_feature=preview_jd_page
[2026-02-28T13:28:11.428+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Off-Shore IT Comtor - Delivery Manager (Korean, BrSE) | 🔗 https://itviec.com/it-jobs/off-shore-it-comtor-delivery-manager-korean-brse-shinhan-ds-1447?lab_feature=preview_jd_page
[2026-02-28T13:28:11.854+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Senior Fullstack Developer - Optimizely (.NET, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-optimizely-net-nodejs-paved-digital-pty-ltd-5823?lab_feature=preview_jd_page
[2026-02-28T13:28:12.353+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Senior/Lead QA Engineer (QE, QC, Automation Tester) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-trien-khai-he-thong-cntt-trung-tam-cong-nghe-thong-tin-mobifone-5113/content?job_index=8&locale=en&page=17
[2026-02-28T13:28:12.652+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Chuyên viên vận hành & triển khai hệ thống CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-trien-khai-he-thong-cntt-trung-tam-cong-nghe-thong-tin-mobifone-5113?lab_feature=preview_jd_page
[2026-02-28T13:28:13.001+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Chuyên viên AI Engineer | 🔗 https://itviec.com/it-jobs/chuyen-vien-ai-engineer-trung-tam-cong-nghe-thong-tin-mobifone-4857?lab_feature=preview_jd_page
[2026-02-28T13:28:13.363+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Chuyên viên Xây dựng Dữ liệu AI CRM (Data Analyst) | 🔗 https://itviec.com/it-jobs/system-engineer-crm-ai-machine-learning-cong-ty-tnhh-giai-phap-tri-tue-so-3834?lab_feature=preview_jd_page
[2026-02-28T13:28:13.632+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Middle/Senior Quality Engineers (Tester, QA, Selenium) | 🔗 https://itviec.com/it-jobs/middle-senior-quality-engineers-tester-qa-selenium-dxc-vietnam-4852?lab_feature=preview_jd_page
[2026-02-28T13:28:13.965+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Technical Project Manager (Automotive Chiplet/10 years) | 🔗 https://itviec.com/it-jobs/technical-project-manager-automotive-chiplet-10-years-bosch-global-software-technologies-company-limited-1440?lab_feature=preview_jd_page
[2026-02-28T13:28:14.272+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | DevOps Engineer (Nginx, English-speaking) | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-1636?lab_feature=preview_jd_page
[2026-02-28T13:28:14.613+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Mobile Engineer ( Swift - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/mobile-engineer-swift-middle-senior-level-silver-tiger-technology-3002?lab_feature=preview_jd_page
[2026-02-28T13:28:15.024+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5406?lab_feature=preview_jd_page
[2026-02-28T13:28:15.369+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5406?lab_feature=preview_jd_page
[2026-02-28T13:28:15.766+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-officience-1336?lab_feature=preview_jd_page
[2026-02-28T13:28:16.088+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Mid/Sr AEM Backend Developer (Java, HTL, Sling, API) | 🔗 https://itviec.com/it-jobs/aem-senior-developer-sai-digital-1941?lab_feature=preview_jd_page
[2026-02-28T13:28:16.089+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:28:16.090+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-02-28T13:28:25.471+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Data Scientist (Python, SQL) - Package up to $70K | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-02-28T13:28:25.842+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Data Scientist (Python, SQL) - Package up to $70K | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-02-28T13:28:26.143+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Embedded Engineer | 🔗 https://itviec.com/it-jobs/embedded-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5925?lab_feature=preview_jd_page
[2026-02-28T13:28:26.544+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 |  | 🔗 https://itviec.com/it-jobs/giang-vien-cntt-it-lecturer-python-java-c-truong-dai-hoc-cmc-4421?lab_feature=preview_jd_page
[2026-02-28T13:28:26.851+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Giảng Viên CNTT/ IT Lecturer (Python, Java, C#) | 🔗 https://itviec.com/it-jobs/giang-vien-cntt-it-lecturer-python-java-c-truong-dai-hoc-cmc-4421?lab_feature=preview_jd_page
[2026-02-28T13:28:27.173+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Website QA Manager (Tester/QA QC/English) | 🔗 https://itviec.com/it-jobs/website-qa-manager-tester-qa-qc-english-nakivo-5425?lab_feature=preview_jd_page
[2026-02-28T13:28:27.481+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Senior ERP Business Analyst (Finance ERP & Integration) | 🔗 https://itviec.com/it-jobs/senior-erp-business-analyst-finance-erp-integration-ssi-securities-corporation-4322?lab_feature=preview_jd_page
[2026-02-28T13:28:27.755+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-02-28T13:28:28.067+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Lead Mobile App Developer (React Native / Full Stack) | 🔗 https://itviec.com/it-jobs/lead-mobile-app-developer-react-native-full-stack-itviec-recruitment-consulting-3453?lab_feature=preview_jd_page
[2026-02-28T13:28:28.587+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Mid/Sr Data Analyst (SaaS, US Product, Business Acumen) | 🔗 https://itviec.com/it-jobs/mid-sr-data-analyst-saas-us-product-business-acumen-flodesk-2942?lab_feature=preview_jd_page
[2026-02-28T13:28:28.964+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | DevOps Engineer (Python, AWS, Linux) | 🔗 https://itviec.com/it-jobs/devops-engineer-python-aws-linux-techcom-securities-4559?lab_feature=preview_jd_page
[2026-02-28T13:28:29.228+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/game-server-developer-nexon-dev-vina-1644?lab_feature=preview_jd_page
[2026-02-28T13:28:29.556+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-capgemini-vietnam-2441?lab_feature=preview_jd_page
[2026-02-28T13:28:29.931+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Presales Engineer (AI & Data field) | 🔗 https://itviec.com/it-jobs/presales-engineer-ai-machine-learning-cloud-ace-0407?lab_feature=preview_jd_page
[2026-02-28T13:28:30.272+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Senior / Lead DevSecOps Engineer (AWS, Azure, Go) | 🔗 https://itviec.com/it-jobs/senior-lead-devsecops-engineer-aws-azure-go-rexy-technology-4740?lab_feature=preview_jd_page
[2026-02-28T13:28:30.580+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5422?lab_feature=preview_jd_page
[2026-02-28T13:28:30.957+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Chuyên viên Phân tích nghiệp vụ | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-nghiep-vu-trung-tam-cong-nghe-thong-tin-mobifone-5152?lab_feature=preview_jd_page
