[2025-12-11T10:13:39.062+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-11T10:13:39.111+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-10T02:00:00+00:00 [queued]>
[2025-12-11T10:13:39.125+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-10T02:00:00+00:00 [queued]>
[2025-12-11T10:13:39.125+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-11T10:13:39.147+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-10 02:00:00+00:00
[2025-12-11T10:13:39.156+0000] {standard_task_runner.py:72} INFO - Started process 100 to run task
[2025-12-11T10:13:39.164+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-10T02:00:00+00:00', '--job-id', '357', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpv7bsonca']
[2025-12-11T10:13:39.168+0000] {standard_task_runner.py:105} INFO - Job 357: Subtask crawl_data
[2025-12-11T10:13:39.254+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-11T10:13:39.436+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-10T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-11T10:13:39.438+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-11T10:13:39.644+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-10T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-10T02:00:00+00:00'
[2025-12-11T10:13:39.645+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-11T10:13:39.712+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-11T10:13:39.713+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-11T10:13:39.726+0000] {subprocess.py:99} INFO - Output:
[2025-12-11T10:13:41.467+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-11T10:17:08.627+0000] {subprocess.py:106} INFO -  Trang 13 - Job 6/20 | Senior DevOps Engineer (AWS, Kubernetes, Agile, Linux) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-agile-linux-10x-technology-and-consulting-3139?lab_feature=preview_jd_page
[2025-12-11T10:17:09.026+0000] {subprocess.py:106} INFO -  Trang 13 - Job 7/20 | Senior Frontend Dev (ReactJS, Typescript) - Up to $3000 | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-reactjs-typescript-up-to-3000-codehq-5819?lab_feature=preview_jd_page
[2025-12-11T10:17:09.409+0000] {subprocess.py:106} INFO -  Trang 13 - Job 8/20 | [HCM, Da Nang] AI Engineer | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-nextjs-typescript-zyneric-0915?lab_feature=preview_jd_page
[2025-12-11T10:17:09.769+0000] {subprocess.py:106} INFO -  Trang 13 - Job 9/20 | Frontend Developer (ReactJS, NextJS, TypeScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-nextjs-typescript-zyneric-0915?lab_feature=preview_jd_page
[2025-12-11T10:17:10.233+0000] {subprocess.py:106} INFO -  Trang 13 - Job 10/20 | Web Developer (Javascript, HTML5, CSS 3, JQuery, React) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-truetest-java-python-katalon-2359?lab_feature=preview_jd_page
[2025-12-11T10:17:10.577+0000] {subprocess.py:106} INFO -  Trang 13 - Job 11/20 | Lead Backend Engineer (Java, Python, GenAI) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-truetest-java-python-katalon-2359?lab_feature=preview_jd_page
[2025-12-11T10:17:10.941+0000] {subprocess.py:106} INFO -  Trang 13 - Job 12/20 | Principal Data Engineer (AWS, SQL, Data Architecture) | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-flutter-up-to-50-mil-vnd-lotte-c-f-vietnam-1440?lab_feature=preview_jd_page
[2025-12-11T10:17:11.244+0000] {subprocess.py:106} INFO -  Trang 13 - Job 13/20 | Senior Mobile Developer (Flutter) - Up to 50 mil VND | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-flutter-up-to-50-mil-vnd-lotte-c-f-vietnam-1440?lab_feature=preview_jd_page
[2025-12-11T10:17:11.576+0000] {subprocess.py:106} INFO -  Trang 13 - Job 14/20 | Front-End Developer (Angular) | 🔗 https://itviec.com/it-jobs/it-project-management-office-junior-fluent-english-wilmar-clv-cambodia-laos-vietnam-5902/content?job_index=13&locale=en&page=13
[2025-12-11T10:17:11.916+0000] {subprocess.py:106} INFO -  Trang 13 - Job 15/20 | IT Project Management Office (Junior - fluent English) | 🔗 https://itviec.com/it-jobs/it-project-management-office-junior-fluent-english-wilmar-clv-cambodia-laos-vietnam-5902?lab_feature=preview_jd_page
[2025-12-11T10:17:12.194+0000] {subprocess.py:106} INFO -  Trang 13 - Job 16/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5018?lab_feature=preview_jd_page
[2025-12-11T10:17:12.531+0000] {subprocess.py:106} INFO -  Trang 13 - Job 17/20 | Backend Engineer (Java/kotlin/Go/Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-java-kotlin-go-python-spartan-dev-inc-4214?lab_feature=preview_jd_page
[2025-12-11T10:17:12.863+0000] {subprocess.py:106} INFO -  Trang 13 - Job 18/20 | Chuyên viên QC (Manual Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-automation-tester-qa-qc-sacombank-4147/content?job_index=17&locale=en&page=13
[2025-12-11T10:17:13.192+0000] {subprocess.py:106} INFO -  Trang 13 - Job 19/20 | Chuyên viên QC (Automation Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-automation-tester-qa-qc-sacombank-4147?lab_feature=preview_jd_page
[2025-12-11T10:17:13.520+0000] {subprocess.py:106} INFO -  Trang 13 - Job 20/20 | API Integration Engineer (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-1444?lab_feature=preview_jd_page
[2025-12-11T10:17:13.521+0000] {subprocess.py:106} INFO - 
[2025-12-11T10:17:13.521+0000] {subprocess.py:106} INFO -  Đang crawl trang 14...
[2025-12-11T10:17:22.121+0000] {subprocess.py:106} INFO -  Trang 14 - Job 1/20 | Fullstack Developer NestJS/NextJS (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-sign-on-bonus-live-payments-4316?lab_feature=preview_jd_page
[2025-12-11T10:17:22.376+0000] {subprocess.py:106} INFO -  Trang 14 - Job 2/20 | Fullstack Developer NestJS/NextJS (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-sign-on-bonus-live-payments-4316?lab_feature=preview_jd_page
[2025-12-11T10:17:22.718+0000] {subprocess.py:106} INFO -  Trang 14 - Job 3/20 | Manual Tester (Junior - middle - Senior) | 🔗 https://itviec.com/it-jobs/manual-tester-junior-middle-senior-atomi-digital-4101?lab_feature=preview_jd_page
[2025-12-11T10:17:23.049+0000] {subprocess.py:106} INFO -  Trang 14 - Job 4/20 | AI Engineer/ Data Scientist (Machine Learning/Python) | 🔗 https://itviec.com/it-jobs/ai-engineer-data-scientist-machine-learning-python-bosch-global-software-technologies-company-limited-2745?lab_feature=preview_jd_page
[2025-12-11T10:17:23.350+0000] {subprocess.py:106} INFO -  Trang 14 - Job 5/20 | Product Owner (Fintech) | 🔗 https://itviec.com/it-jobs/product-owner-fintech-galaxy-holdings-4257?lab_feature=preview_jd_page
[2025-12-11T10:17:06.131+0000] {subprocess.py:106} INFO -  Trang 14 - Job 6/20 | PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-saas-product-rakus-vietnam-company-2429?lab_feature=preview_jd_page
[2025-12-11T10:17:24.524+0000] {subprocess.py:106} INFO -  Trang 14 - Job 7/20 | Senior Software/Solution Architect (.NET, React) | 🔗 https://itviec.com/it-jobs/manual-automation-tester-qa-qc-python-javascript-mitek-viet-nam-2351/content?job_index=6&locale=en&page=14
[2025-12-11T10:17:24.867+0000] {subprocess.py:106} INFO -  Trang 14 - Job 8/20 | Manual/Automation Tester (QA/QC, Python, JavaScript) | 🔗 https://itviec.com/it-jobs/manual-automation-tester-qa-qc-python-javascript-mitek-viet-nam-2351?lab_feature=preview_jd_page
[2025-12-11T10:17:25.133+0000] {subprocess.py:106} INFO -  Trang 14 - Job 9/20 | (Senior) Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-gft-technologies-vietnam-1252?lab_feature=preview_jd_page
[2025-12-11T10:17:25.450+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | Senior Software Tester | 🔗 https://itviec.com/it-jobs/senior-software-tester-dai-ichi-life-viet-nam-1023?lab_feature=preview_jd_page
[2025-12-11T10:17:25.868+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 | Software Engineer (C#, .NET, All Level) | 🔗 https://itviec.com/it-jobs/software-engineer-java-python-c-up-to-50m-viettel-group-3828?lab_feature=preview_jd_page
[2025-12-11T10:17:26.316+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 | Software Engineer (Java, Python, C++) Up to 50M | 🔗 https://itviec.com/it-jobs/lead-frontend-reactjs-developer-capgemini-vietnam-0339?lab_feature=preview_jd_page
[2025-12-11T10:17:26.673+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | Lead Frontend Reactjs Developer | 🔗 https://itviec.com/it-jobs/lead-frontend-reactjs-developer-capgemini-vietnam-0339?lab_feature=preview_jd_page
[2025-12-11T10:17:27.000+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | AI Engineer (Golang/Python/C# Unity/Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-engineer-golang-python-c-unity-machine-learning-zyneric-5600?lab_feature=preview_jd_page
[2025-12-11T10:17:27.374+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | BackEnd Engineer (NodeJS,NestJS,Python,AI) ~ 4000$ | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-nestjs-python-ai-4000-homebase-vietnam-1142?lab_feature=preview_jd_page
[2025-12-11T10:17:27.700+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Middle & Senior Data Engineer (Python, SQL, AI) | 🔗 https://itviec.com/it-jobs/middle-senior-data-engineer-python-sql-ai-galaxy-holdings-3056?lab_feature=preview_jd_page
[2025-12-11T10:17:28.003+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-vinamilk-4221?lab_feature=preview_jd_page
[2025-12-11T10:17:28.302+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | Big Data Engineer | 🔗 https://itviec.com/it-jobs/junior-up-level-fullstack-web-typescript-golang-mcgaaw-4639/content?job_index=17&locale=en&page=14
[2025-12-11T10:17:28.643+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | [Junior up level] Fullstack Web (Typescript , Golang) | 🔗 https://itviec.com/it-jobs/game-developer-vnggames-4939/content?job_index=18&locale=en&page=14
[2025-12-11T10:17:28.937+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Game Developer | 🔗 https://itviec.com/it-jobs/game-developer-vnggames-4939?lab_feature=preview_jd_page
[2025-12-11T10:17:28.938+0000] {subprocess.py:106} INFO - 
[2025-12-11T10:17:28.938+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2025-12-11T10:17:37.601+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Senior DevOps Engineer (AWS | Azure | Agile) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-azure-agile-katalon-0924?lab_feature=preview_jd_page
[2025-12-11T10:17:37.975+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Senior DevOps Engineer (AWS | Azure | Agile) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-goalng-python-api-mysql-unity-sport-jsc-2152?lab_feature=preview_jd_page
[2025-12-11T10:17:38.285+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Backend Developer (NodeJS, Goalng, Python, API, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-goalng-python-api-mysql-unity-sport-jsc-2152?lab_feature=preview_jd_page
[2025-12-11T10:17:38.757+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | Senior Backend Developer (Java/Golang/AI) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-wtech-vietnam-4743?lab_feature=preview_jd_page
[2025-12-11T10:17:39.081+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Product Manager (E-commerce, upto $80,000/year) | 🔗 https://itviec.com/it-jobs/product-manager-e-commerce-upto-80-000-year-crossian-5346?lab_feature=preview_jd_page
[2025-12-11T10:17:39.380+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | Sr Fullstack R&D Developer (NestJS, NodeJS) | 🔗 https://itviec.com/it-jobs/sr-fullstack-r-d-developer-nestjs-nodejs-floware-3949?lab_feature=preview_jd_page
[2025-12-11T10:17:39.710+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-english-floware-4311?lab_feature=preview_jd_page
[2025-12-11T10:17:40.142+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Senior ReactJS Engineer - HCM | 🔗 https://itviec.com/it-jobs/senior-reactjs-engineer-hcm-nab-innovation-centre-vietnam-3003?lab_feature=preview_jd_page
[2025-12-11T10:17:40.475+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Middle/Senior Automation QA (SDET, QA QC, CICD) | 🔗 https://itviec.com/it-jobs/middle-senior-automation-qa-sdet-qa-qc-cicd-yoong-2935?lab_feature=preview_jd_page
[2025-12-11T10:17:40.797+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-glory-software-vietnam-0734?lab_feature=preview_jd_page
[2025-12-11T10:17:41.089+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Vice President R&D (.NET) | 🔗 https://itviec.com/it-jobs/vice-president-r-d-net-btnexus-3201?lab_feature=preview_jd_page
[2025-12-11T10:17:41.388+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | [Remote] Fullstack Developer (Python, Next.JS) | 🔗 https://itviec.com/it-jobs/remote-fullstack-developer-python-next-js-backbone-4623?lab_feature=preview_jd_page
[2025-12-11T10:17:41.753+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Mid/Senior Backend/ Fullstack Developer (Java - Spring) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-fullstack-developer-java-spring-nichietsu-system-development-1745?lab_feature=preview_jd_page
[2025-12-11T10:17:42.069+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Engineering Manager (US AI-native Product) | 🔗 https://itviec.com/it-jobs/engineering-manager-us-ai-native-product-moatable-0740?lab_feature=preview_jd_page
[2025-12-11T10:17:42.411+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Senior AI Engineer (AI/ML, Workflow automation, RAG) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-ai-ml-workflow-automation-rag-cong-ty-co-phan-teecom-0821?lab_feature=preview_jd_page
[2025-12-11T10:17:42.717+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Senior Fullstack Developer | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-pacific-analytics-consulting-pty-ltd-2002?lab_feature=preview_jd_page
[2025-12-11T10:17:43.114+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Remote Senior Data Analyst (Part Time) | 🔗 https://itviec.com/it-jobs/frontend-developer-java-jmix-javascript-reactjs-hdbank-4219/content?job_index=16&locale=en&page=15
[2025-12-11T10:17:43.555+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Frontend Developer (Java, Jmix, JavaScript, ReactJS) | 🔗 https://itviec.com/it-jobs/mid-senior-full-stack-developer-python-rapiddweller-gmbh-4514/content?job_index=17&locale=en&page=15
[2025-12-11T10:17:44.020+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Mid/Senior Full Stack Developer (Python) | 🔗 https://itviec.com/it-jobs/rpa-developer-automation-anywhere-a360-python-bosch-global-software-technologies-company-limited-4315?lab_feature=preview_jd_page
[2025-12-11T10:17:44.332+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | RPA Developer (Automation Anywhere A360/ Python) | 🔗 https://itviec.com/it-jobs/rpa-developer-automation-anywhere-a360-python-bosch-global-software-technologies-company-limited-4315?lab_feature=preview_jd_page
[2025-12-11T10:17:44.333+0000] {subprocess.py:106} INFO - 
[2025-12-11T10:17:44.333+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2025-12-11T10:17:52.998+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | AI Engineer (Machine Learning, Python, SQL) | 🔗 https://itviec.com/it-jobs/ai-engineer-machine-learning-python-sql-hi-tech-viet-nam-apparel-co-ltd-2054?lab_feature=preview_jd_page
[2025-12-11T10:17:53.247+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | AI Engineer (Machine Learning, Python, SQL) | 🔗 https://itviec.com/it-jobs/ai-engineer-machine-learning-python-sql-hi-tech-viet-nam-apparel-co-ltd-2054?lab_feature=preview_jd_page
[2025-12-11T10:17:53.526+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Software Operation Specialist (Call Center, CRM) | 🔗 https://itviec.com/it-jobs/software-operation-specialist-call-center-crm-athenafs-2028?lab_feature=preview_jd_page
[2025-12-11T10:17:53.823+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Software Engineer (Backend-focused/Full-Stack) | 🔗 https://itviec.com/it-jobs/quantitative-researcher-python-sql-ai-llm-pi-associates-2529/content?job_index=3&locale=en&page=16
[2025-12-11T10:17:37.138+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Quantitative Researcher (Python/SQL/AI/LLM) | 🔗 https://itviec.com/it-jobs/quantitative-researcher-python-sql-ai-llm-pi-associates-2529?lab_feature=preview_jd_page
[2025-12-11T10:17:37.483+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Embedded Test Engineer (1-year contractor) | 🔗 https://itviec.com/it-jobs/embedded-test-engineer-1-year-contractor-bosch-global-software-technologies-company-limited-0758?lab_feature=preview_jd_page
[2025-12-11T10:17:37.843+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Test Lead (Embedded Software/ Tester) | 🔗 https://itviec.com/it-jobs/test-lead-embedded-software-tester-bosch-global-software-technologies-company-limited-5604?lab_feature=preview_jd_page
[2025-12-11T10:17:38.136+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Fresher/Junior Laravel Web Developer (PHP/ SQL/ MySQL) | 🔗 https://itviec.com/it-jobs/fresher-junior-laravel-web-developer-php-sql-mysql-proxy-machine-4646?lab_feature=preview_jd_page
[2025-12-11T10:17:38.464+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Senior Front End - ReactJS | 🔗 https://itviec.com/it-jobs/senior-front-end-reactjs-voyager-inc-3605?lab_feature=preview_jd_page
[2025-12-11T10:17:38.747+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Web/App Designer | 🔗 https://itviec.com/it-jobs/web-app-designer-bm-agency-1947?lab_feature=preview_jd_page
[2025-12-11T10:17:39.070+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Business Analyst (Sign-in Bonus) | 🔗 https://itviec.com/it-jobs/business-analyst-sign-in-bonus-softel-solutions-2257?lab_feature=preview_jd_page
[2025-12-11T10:17:39.355+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Senior DevSecOps Engineer - Up to 30 months salary | 🔗 https://itviec.com/it-jobs/senior-devsecops-engineer-up-to-30-months-salary-crossian-2926?lab_feature=preview_jd_page
[2025-12-11T10:17:39.652+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Project Management Office Consultant (Japanese N2~) | 🔗 https://itviec.com/it-jobs/project-management-office-consultant-japanese-n2-cong-ty-tnhh-abeam-consulting-viet-nam-0758?lab_feature=preview_jd_page
[2025-12-11T10:17:40.028+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Senior RPA Developer (Power Automate/Python/Dify.ai) | 🔗 https://itviec.com/it-jobs/system-designer-brse-japanese-speaking-kobo-asia-0600?lab_feature=preview_jd_page
[2025-12-11T10:17:40.414+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | System Designer - BrSE (Japanese speaking) | 🔗 https://itviec.com/it-jobs/system-designer-brse-japanese-speaking-kobo-asia-0600?lab_feature=preview_jd_page
[2025-12-11T10:17:40.855+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Business Analyst (ERP, CRM, Jira, BPMN) | 🔗 https://itviec.com/it-jobs/quality-assurance-engineer-manual-automation-digital-innovation-4106?lab_feature=preview_jd_page
[2025-12-11T10:17:41.172+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Quality Assurance Engineer (Manual/Automation) | 🔗 https://itviec.com/it-jobs/quality-assurance-engineer-manual-automation-digital-innovation-4106?lab_feature=preview_jd_page
[2025-12-11T10:17:41.451+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Middle/Senior Manual Tester | 🔗 https://itviec.com/it-jobs/middle-senior-manual-tester-itify-5938?lab_feature=preview_jd_page
[2025-12-11T10:17:41.837+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Business Analyst Japanese (N2+) | 🔗 https://itviec.com/it-jobs/manual-tester-japanese-n2-open-dev-3223/content?job_index=18&locale=en&page=16
[2025-12-11T10:17:42.279+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Manual Tester Japanese (N2+) | 🔗 https://itviec.com/it-jobs/technical-team-leader-javascript-mongobd-nodejs-cong-ty-tnhh-hololab-2243?lab_feature=preview_jd_page
[2025-12-11T10:17:42.280+0000] {subprocess.py:106} INFO - 
[2025-12-11T10:17:42.281+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2025-12-11T10:17:51.137+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Middle/Senior Full Stack Software Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-full-stack-software-engineer-itify-5658?lab_feature=preview_jd_page
[2025-12-11T10:17:51.446+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Middle/Senior Full Stack Software Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-full-stack-software-engineer-itify-5658?lab_feature=preview_jd_page
[2025-12-11T10:17:51.831+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Backend Developer(.Net, Java, NodeJS, PHP) | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-phan-mem-flutter-ssi-securities-corporation-4601/content?job_index=2&locale=en&page=17
[2025-12-11T10:17:52.332+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 |  | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-0325?lab_feature=preview_jd_page
[2025-12-11T10:18:10.765+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-0325?lab_feature=preview_jd_page
[2025-12-11T10:18:11.075+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | BrSE/Project Manager/IT Comtor (Japanese N2~) | 🔗 https://itviec.com/it-jobs/brse-project-manager-it-comtor-japanese-n2-nal-viet-nam-1653?lab_feature=preview_jd_page
[2025-12-11T10:18:11.510+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Fresher/Junior Frontend Developer (Angular +TypeScript) | 🔗 https://itviec.com/it-jobs/fresher-python-automation-oop-playwright-selenium-proxy-machine-1750/content?job_index=6&locale=en&page=17
[2025-12-11T10:18:11.983+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Fresher/ Junior Python Automation (OOP, Playwright) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-jira-postman-figma-ai-vndirect-4649/content?job_index=7&locale=en&page=17
[2025-12-11T10:18:12.429+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Product Owner (Agile/Scrum, Jira, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-jira-postman-figma-ai-vndirect-4649?lab_feature=preview_jd_page
[2025-12-11T10:18:12.845+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Vision Engineer (C++, C#, Python) | 🔗 https://itviec.com/it-jobs/senior-ios-developer-swift-tymex-0001?lab_feature=preview_jd_page
[2025-12-11T10:18:13.281+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Senior iOS Developer (Swift) | 🔗 https://itviec.com/it-jobs/product-manager-good-english-ai-machine-learning-outcubator-3950/content?job_index=10&locale=en&page=17
[2025-12-11T10:18:13.642+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Product Manager (Good English, AI/Machine Learning) | 🔗 https://itviec.com/it-jobs/product-manager-good-english-ai-machine-learning-outcubator-3950?lab_feature=preview_jd_page
[2025-12-11T10:18:14.099+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Tester (QA QC) | 🔗 https://itviec.com/it-jobs/fullstack-developer-product-mockup-preview-platform-senprints-0236?lab_feature=preview_jd_page
[2025-12-11T10:18:14.157+0000] {job.py:229} INFO - Heartbeat recovered after 23.08 seconds
[2025-12-11T10:18:14.483+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Fullstack Developer – Product Mockup & Preview Platform | 🔗 https://itviec.com/it-jobs/senior-data-engineer-python-bigquery-cloud-aws-onpoint-4942/content?job_index=13&locale=en&page=17
