[2026-04-07T19:57:07.811+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-04-07T19:57:07.836+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-06T02:00:00+00:00 [queued]>
[2026-04-07T19:57:07.845+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-06T02:00:00+00:00 [queued]>
[2026-04-07T19:57:07.845+0000] {taskinstance.py:2867} INFO - Starting attempt 6 of 7
[2026-04-07T19:57:07.857+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-04-06 02:00:00+00:00
[2026-04-07T19:57:07.865+0000] {standard_task_runner.py:72} INFO - Started process 173 to run task
[2026-04-07T19:57:07.870+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-04-06T02:00:00+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpv6p_r9qq']
[2026-04-07T19:57:07.872+0000] {standard_task_runner.py:105} INFO - Job 12: Subtask crawl_data
[2026-04-07T19:57:07.902+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-04-07T19:57:07.968+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-06T02:00:00+00:00 [running]> on host 64b3786bead1
[2026-04-07T19:57:07.969+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-04-07T19:57:08.074+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-04-06T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='6' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-04-06T02:00:00+00:00'
[2026-04-07T19:57:08.075+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-04-07T19:57:08.085+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-04-07T19:57:08.086+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-04-07T19:57:08.097+0000] {subprocess.py:99} INFO - Output:
[2026-04-07T19:57:08.825+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-04-07T20:01:40.357+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:01:40.358+0000] {subprocess.py:106} INFO -  Đang crawl trang 14...
[2026-04-07T20:01:51.977+0000] {subprocess.py:106} INFO -  Trang 14 - Job 1/20 |  | 🔗 https://itviec.com/it-jobs/ui-ux-designer-blogic-systems-2258
[2026-04-07T20:01:52.289+0000] {subprocess.py:106} INFO -  Trang 14 - Job 2/20 |  | 🔗 https://itviec.com/it-jobs/chuyen-gia-van-hanh-ha-tang-chung-khoan-database-sql-bolt-tech-3316
[2026-04-07T20:01:52.556+0000] {subprocess.py:106} INFO -  Trang 14 - Job 3/20 | Chuyên gia Vận hành hạ tầng chứng khoán (Database, SQL) | 🔗 https://itviec.com/it-jobs/pmo-project-manager-business-analyst-real-estate-bolt-tech-4716
[2026-04-07T20:01:52.849+0000] {subprocess.py:106} INFO -  Trang 14 - Job 4/20 | PMO (Project Manager/Business Analyst, Real Estate) | 🔗 https://itviec.com/it-jobs/ios-engineer-swift-hcmc-naver-vietnam-0646
[2026-04-07T20:01:53.286+0000] {subprocess.py:106} INFO -  Trang 14 - Job 5/20 | iOS Engineer (Swift) - HCMC | 🔗 https://itviec.com/it-jobs/flutter-developers-fitech-0555
[2026-04-07T20:01:53.558+0000] {subprocess.py:106} INFO -  Trang 14 - Job 6/20 | Flutter Developers | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-c-net-sql-mitek-vietnam-1737
[2026-04-07T20:01:53.875+0000] {subprocess.py:106} INFO -  Trang 14 - Job 7/20 | Middle/ Senior Software Engineer (C#, .NET, SQL) | 🔗 https://itviec.com/it-jobs/senior-data-architect-engineer-microsoft-fabric-huenx-vietnam-0415
[2026-04-07T20:01:54.467+0000] {subprocess.py:106} INFO -  Trang 14 - Job 8/20 | Senior Data Architect / Engineer (Microsoft Fabric) | 🔗 https://itviec.com/it-jobs/backend-developer-c-python-ai-asilla-0736
[2026-04-07T20:01:54.704+0000] {subprocess.py:106} INFO -  Trang 14 - Job 9/20 | Backend Developer (C++, Python, AI) | 🔗 https://itviec.com/it-jobs/senior-android-developer-kotlin-good-english-outcubator-3650
[2026-04-07T20:01:55.020+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | Senior Android Developer (Kotlin, Good English) | 🔗 https://itviec.com/it-jobs/middle-automation-tester-mobile-api-database-cong-ty-tnhh-cong-nghe-va-truyen-thong-thien-khoi-4440
[2026-04-07T20:01:55.313+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 | Middle Automation Tester (Mobile, API, Database) | 🔗 https://itviec.com/it-jobs/middle-automation-test-web-api-agile-scrum-cong-ty-tnhh-cong-nghe-va-truyen-thong-thien-khoi-4000
[2026-04-07T20:01:55.648+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 | Middle Automation Tester (Web, API, Agile/ Scrum) | 🔗 https://itviec.com/it-jobs/hanoi-product-owner-product-executive-mathpresso-viet-nam-4014
[2026-04-07T20:01:55.905+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | [Hanoi] Product Owner/Product Executive | 🔗 https://itviec.com/it-jobs/lead-senior-junior-manual-test-engineer-kms-technology-1050
[2026-04-07T20:01:56.194+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | Lead/Senior/Junior Manual Test Engineer | 🔗 https://itviec.com/it-jobs/sr-lead-ai-software-engineer-mcu-based-ai-application-faraday-technology-vietnam-0808
[2026-04-07T20:01:56.559+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | Sr/Lead AI Software Engineer (MCU-based AI Application) | 🔗 https://itviec.com/it-jobs/java-backend-13t-luong-upto-3500-viettel-post-a-member-of-viettel-group-3025
[2026-04-07T20:01:56.812+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Java Backend - 13T Lương - Upto 3500$ | 🔗 https://itviec.com/it-jobs/devops-engineer-upto-3500-viettel-post-a-member-of-viettel-group-2818
[2026-04-07T20:01:57.098+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | DevOps Engineer - Upto 3500$ | 🔗 https://itviec.com/it-jobs/software-engineering-expert-net-c-low-latency-async-ssi-securities-corporation-3752
[2026-04-07T20:01:57.393+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | Software Engineering Expert (.Net/C#/Low-latency/Async) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-golang-firegroup-0307
[2026-04-07T20:01:57.727+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Senior Backend Engineer (Golang) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-firegroup-0200
[2026-04-07T20:01:58.018+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-data-division-mb-bank-4201
[2026-04-07T20:01:58.020+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:01:58.020+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-04-07T20:02:06.171+0000] {subprocess.py:106} INFO -  Trang 15 chưa load đủ job-card (lần 1/3)...
[2026-04-07T20:02:23.393+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Data Analyst - Data Division | 🔗 https://itviec.com/it-jobs/data-analyst-data-division-mb-bank-4114
[2026-04-07T20:02:23.751+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Data Analyst - Data Division | 🔗 https://itviec.com/it-jobs/project-manager-pm-data-division-mb-bank-3954
[2026-04-07T20:02:24.112+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Project Manager (PM) - Data Division | 🔗 https://itviec.com/it-jobs/senior-developer-vue-js-nuxt-js-fluent-english-sstech-4700
[2026-04-07T20:02:24.333+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | Senior Developer Vue.js/Nuxt.js - Fluent English | 🔗 https://itviec.com/it-jobs/business-analyst-it-vietmap-4655
[2026-04-07T20:02:24.538+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Business Analyst IT | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-javascript-designveloper-dsv-0121
[2026-04-07T20:02:24.777+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | Fullstack Developer (NodeJS, ReactJS, JavaScript) | 🔗 https://itviec.com/it-jobs/data-analyst-sql-python-database-sports-marketing-software-services-co-ltd-4027
[2026-04-07T20:02:25.002+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Data Analyst (SQL, Python, Data Analysis) | 🔗 https://itviec.com/it-jobs/data-scientist-sports-marketing-software-services-co-ltd-5840
[2026-04-07T20:02:25.213+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Data Scientist (Python, Scikit-learn, XGBoost) | 🔗 https://itviec.com/it-jobs/data-engineer-sports-marketing-software-services-co-ltd-4911
[2026-04-07T20:02:25.412+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Data Engineer (SQL, Python, ETL/ELT, Database) | 🔗 https://itviec.com/it-jobs/senior-junior-full-stack-test-engineer-kms-technology-2714
[2026-04-07T20:02:25.618+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Senior/Junior Full-stack Test Engineer | 🔗 https://itviec.com/it-jobs/senior-mid-automation-test-engineer-kms-technology-2510
[2026-04-07T20:02:25.872+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Senior/Mid Automation Test Engineer | 🔗 https://itviec.com/it-jobs/senior-business-analyst-ai-core-payments-everfit-1149
[2026-04-07T20:02:26.143+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | Senior Business Analyst (AI/Core/ Payments) | 🔗 https://itviec.com/it-jobs/it-application-operation-professional-cong-ty-co-phan-chung-khoan-kafi-4945
[2026-04-07T20:02:26.376+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | IT Application Operation Professional | 🔗 https://itviec.com/it-jobs/web-app-designer-strong-ui-experienced-ux-softflex-llc-co-ltd-3202
[2026-04-07T20:02:26.627+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Web/App Designer (strong UI, experienced UX) | 🔗 https://itviec.com/it-jobs/it-business-analyst-home-credit-vietnam-0330
[2026-04-07T20:02:26.872+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/senior-business-analyst-english-capgemini-vietnam-3820
[2026-04-07T20:02:27.138+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Senior Business Analyst (English) | 🔗 https://itviec.com/it-jobs/ios-engineer-swift-chzzk-naver-vietnam-4316
[2026-04-07T20:02:27.396+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | iOS Engineer (Swift) - Chzzk | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-spring-unit-corp-3608
[2026-04-07T20:02:27.647+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Middle/ Senior Backend Developer (Java, Spring) | 🔗 https://itviec.com/it-jobs/android-engineer-java-kotlin-chzzk-naver-vietnam-3824
[2026-04-07T20:02:27.886+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Android Engineer (Java/Kotlin) - Chzzk | 🔗 https://itviec.com/it-jobs/net-developer-junior-senior-cj-olivenetworks-vina-co-ltd-0257
[2026-04-07T20:02:28.114+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Fullstack .NET (ASP.NET, C#, SQL) / Enterprise Systems | 🔗 https://itviec.com/it-jobs/senior-backend-java-developer-cj-olivenetworks-vina-co-ltd-0720
[2026-04-07T20:02:28.115+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:02:28.116+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-04-07T20:02:36.781+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Chuyên Viên Phát Triển Ứng Dụng (.NET, .NET Core) | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-ung-dung-net-net-core-vietbank-1656
[2026-04-07T20:02:37.037+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Chuyên Viên Phát Triển Ứng Dụng (.NET, .NET Core) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-go-java-elogistics-platform-tiki-5145
[2026-04-07T20:02:37.276+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Senior Backend Engineer (Go/Java) - eLogistics Platform | 🔗 https://itviec.com/it-jobs/web-mobile-tester-qa-qc-intowell-3550
[2026-04-07T20:02:37.496+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Web/Mobile Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/product-manager-greennode-database-dbaas-cloud-vng-corporation-1502
[2026-04-07T20:02:37.768+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Product Manager, GreenNode (Database, DBaaS, Cloud) | 🔗 https://itviec.com/it-jobs/senior-system-administration-engineer-shbfinance-1347
[2026-04-07T20:02:37.984+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Senior System Administration Engineer | 🔗 https://itviec.com/it-jobs/game-front-end-developer-pixi-js-cocos-cong-ty-co-phan-suntek-2252
[2026-04-07T20:02:38.186+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Game Front-End Developer (PIXI JS/ Cocos) | 🔗 https://itviec.com/it-jobs/hybrid-frontend-reactjs-reactjs-javascript-cong-ty-tnhh-renda-1124
[2026-04-07T20:02:38.418+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | [Hybrid] Frontend ReactJS (ReactJS, JavaScript) | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-rotating-shift-laidon-group-0311
[2026-04-07T20:02:38.637+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Middle/Senior Front-End Developer (Rotating Shift) | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-0534
[2026-04-07T20:02:38.836+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/mobile-engineer-android-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1114
[2026-04-07T20:02:39.032+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Mobile Engineer(Android) | 🔗 https://itviec.com/it-jobs/automation-tester-qa-qc-mercatus-1003
[2026-04-07T20:02:39.219+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Automation Tester ( QA QC) | 🔗 https://itviec.com/it-jobs/middle-senior-network-engineers-cloud-security-manifera-software-development-4716
[2026-04-07T20:02:39.399+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Middle/Senior Network Engineers (Cloud, Security) | 🔗 https://itviec.com/it-jobs/node-js-developer-rotating-shift-laidon-group-0043
[2026-04-07T20:02:39.539+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 |  | 🔗 https://itviec.com/it-jobs/business-analyst-jira-agile-sql-mercatus-3423
[2026-04-07T20:02:39.679+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 |  | 🔗 https://itviec.com/it-jobs/deputy-it-manager-agriseco-2046
[2026-04-07T20:02:39.926+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 |  | 🔗 https://itviec.com/it-jobs/hybrid-business-analyst-kiem-qa-qc-phan-mem-ke-toan-cong-ty-tnhh-renda-3443
[2026-04-07T20:02:40.134+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | [Hybrid] Business Analyst kiêm QA/QC (Phần mềm kế toán) | 🔗 https://itviec.com/it-jobs/it-administrator-sgh-asia-ltd-4258
[2026-04-07T20:02:40.272+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 |  | 🔗 https://itviec.com/it-jobs/project-manager-glory-software-vietnam-5021
[2026-04-07T20:02:40.414+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 |  | 🔗 https://itviec.com/it-jobs/playable-ads-cocos-creator-2-x-3-x-hm-games-4427
[2026-04-07T20:02:40.558+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 |  | 🔗 https://itviec.com/it-jobs/tech-lead-golang-ci-cd-cloud-kafka-aladin-technology-5035
[2026-04-07T20:02:40.558+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:02:40.559+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-04-07T20:02:51.398+0000] {subprocess.py:106} INFO -  Trang 17 chưa load đủ job-card (lần 1/3)...
[2026-04-07T20:03:08.758+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Senior Data Analyst - Growth & AI-Empowered | 🔗 https://itviec.com/it-jobs/senior-data-analyst-growth-ai-empowered-cong-ty-tnhh-thuong-mai-va-xnk-winki-group-1327
[2026-04-07T20:03:09.058+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Senior Data Analyst - Growth & AI-Empowered | 🔗 https://itviec.com/it-jobs/truong-phong-it-linus-system-admin-networking-cong-ty-co-phan-tap-doan-go-minh-long-1832
[2026-04-07T20:03:09.324+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Trưởng Phòng IT (Linux, System Admin, Networking) | 🔗 https://itviec.com/it-jobs/middle-fullstack-developer-react-javascript-angular-cong-ty-co-phan-19-1519
[2026-04-07T20:03:09.592+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Middle Fullstack Developer (React, JavaScript, Angular) | 🔗 https://itviec.com/it-jobs/devops-engineer-cong-ty-co-phan-19-0831
[2026-04-07T20:03:09.841+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-business-analyst-lark-suite-specialist-cong-ty-tnhh-thuong-mai-va-xnk-winki-group-0751
[2026-04-07T20:03:10.093+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | Senior Business Analyst - Lark Suite Specialist | 🔗 https://itviec.com/it-jobs/technical-leader-python-ai-javascript-typescript-cosigma-io-2349
[2026-04-07T20:03:10.334+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Technical Leader (Python, AI, JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-python-sql-pytorch-aladin-technology-3508
[2026-04-07T20:03:10.599+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Senior AI Engineer (Python, SQL, Pytorch) | 🔗 https://itviec.com/it-jobs/net-developer-c-asp-net-vnsolution-3909
[2026-04-07T20:03:10.837+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | .NET Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/it-product-designer-html-css-figma-cong-ty-co-phan-jemmia-1930
[2026-04-07T20:03:11.138+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | IT Product Designer (HTML, CSS, Figma) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-vue-js-cong-ty-co-phan-kinh-doanh-bat-dong-san-mayhomes-0512
[2026-04-07T20:03:11.404+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Fullstack Developer (Python / Vue.js) | 🔗 https://itviec.com/it-jobs/business-analyst-tastify-2-month-contract-sucafina-1108
[2026-04-07T20:03:11.653+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Business Analyst - Tastify - 2-month contract | 🔗 https://itviec.com/it-jobs/devops-engineer-remote-resources-vn-rrvn-2332
[2026-04-07T20:03:11.947+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | (Mid./Sr.) DevOps Engineer (Linux, AWS, Kubernetes) | 🔗 https://itviec.com/it-jobs/back-end-developer-remote-resources-vn-rrvn-2119
[2026-04-07T20:03:12.167+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Mid/Sr. Back End Developer (PHP, Golang) | 🔗 https://itviec.com/it-jobs/qc-engineer-tester-laidon-group-4913
[2026-04-07T20:03:12.459+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-core-net-5-c-angular-verp-technology-solutions-jsc-1436
[2026-04-07T20:03:12.683+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Fullstack Developer (.Net Core/ .Net 5+, C#, Angular) | 🔗 https://itviec.com/it-jobs/senior-software-customer-support-manager-laidon-group-5451
[2026-04-07T20:03:12.893+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Senior Software Customer Support Manager | 🔗 https://itviec.com/it-jobs/data-analyst-p-l-analytics-fe-credit-4306
[2026-04-07T20:03:13.148+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Data Analyst (P&L Analytics) | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-aws-ci-cd-ol-vietnam-2841
[2026-04-07T20:03:13.383+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | DevOps Engineer (Kubernetes, AWS, CI/CD) | 🔗 https://itviec.com/it-jobs/technical-animator-avatar-motion-unity-integration-optimizer-viet-nam-4656
[2026-04-07T20:03:13.676+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Technical Animator (Avatar Motion & Unity Integration) | 🔗 https://itviec.com/it-jobs/gcp-cloud-specialist-japanese-speaking-capgemini-vietnam-5725
[2026-04-07T20:03:13.677+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:03:13.677+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-04-07T20:03:25.686+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Team Leader SOC/ Pentest | 🔗 https://itviec.com/it-jobs/team-leader-soc-pentest-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1759
[2026-04-07T20:03:25.972+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Team Leader SOC/ Pentest | 🔗 https://itviec.com/it-jobs/ai-engineer-trustify-technology-2609
[2026-04-07T20:03:26.215+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-creative-force-2850
[2026-04-07T20:03:26.467+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/supply-chain-data-analyst-total-up-to-34-000-usd-year-crossian-2250
[2026-04-07T20:03:26.685+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Supply Chain Data Analyst (Total up-to 34,000 USD/year) | 🔗 https://itviec.com/it-jobs/ai-project-bridge-se-llm-rag-cloud-kds-vietnam-4219
[2026-04-07T20:03:26.946+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | AI Project Bridge SE (LLM, RAG, Cloud) | 🔗 https://itviec.com/it-jobs/ai-agent-engineer-python-llm-kds-vietnam-4041
[2026-04-07T20:03:27.139+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | AI Agent Engineer (Python, LLM) | 🔗 https://itviec.com/it-jobs/data-platforms-team-leader-home-credit-vietnam-1047
[2026-04-07T20:03:27.348+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Data Platforms Team Leader | 🔗 https://itviec.com/it-jobs/performance-test-engineer-english-kms-technology-0338
[2026-04-07T20:03:27.544+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Performance Test Engineer (English) | 🔗 https://itviec.com/it-jobs/application-support-level-2-net-angular-mercatus-1406
[2026-04-07T20:03:27.804+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Application Support Level 2 (.Net, Angular) | 🔗 https://itviec.com/it-jobs/secops-engineer-cong-ty-tnhh-nextedge-4229
[2026-04-07T20:03:28.040+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | SecOps Engineer | 🔗 https://itviec.com/it-jobs/expert-senior-officer-ai-data-engineer-techcombank-4527
[2026-04-07T20:03:28.255+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Expert/ Senior Officer AI Data Engineer | 🔗 https://itviec.com/it-jobs/expert-senior-officer-data-engineer-techcombank-3627
[2026-04-07T20:03:28.485+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Expert/ Senior Officer, Data Engineer | 🔗 https://itviec.com/it-jobs/business-analyst-senior-junior-truong-minh-thinh-technology-joint-stock-company-5829
[2026-04-07T20:03:28.722+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Business Analyst (Senior/Junior) | 🔗 https://itviec.com/it-jobs/junior-ios-developer-swift-leansoft-0042
[2026-04-07T20:03:28.989+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Junior iOS Developer (Swift) | 🔗 https://itviec.com/it-jobs/lead-front-end-developer-html-css-javascript-rightship-2601
[2026-04-07T20:03:29.172+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Lead Front-end Developer (HTML, CSS, JavaScript) | 🔗 https://itviec.com/it-jobs/product-owner-middle-leansoft-2442
[2026-04-07T20:03:29.398+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Product Owner Middle | 🔗 https://itviec.com/it-jobs/sign-on-bonus-project-leader-brse-japanese-n2-nec-vietnam-1124
[2026-04-07T20:03:29.598+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | [Sign-on Bonus] Project Leader/ BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-application-security-threat-modelling-dai-ichi-life-viet-nam-4334
[2026-04-07T20:03:29.812+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Senior Application Security/ Threat Modelling | 🔗 https://itviec.com/it-jobs/hanoi-senior-manager-japanese-n2-nec-vietnam-0804
[2026-04-07T20:03:29.994+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | [Hanoi] Senior Manager (Japanese N2+) | 🔗 https://itviec.com/it-jobs/data-analyst-sql-bi-tools-for-edtech-project-cong-ty-tnhh-teenup-4903
[2026-04-07T20:03:29.995+0000] {subprocess.py:106} INFO - 
[2026-04-07T20:03:29.995+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-04-07T20:03:38.136+0000] {subprocess.py:106} INFO -  Trang 19 chưa load đủ job-card (lần 1/3)...
