[2026-01-31T09:14:40.370+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-31T09:14:40.408+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-27T02:00:00+00:00 [queued]>
[2026-01-31T09:14:40.419+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-27T02:00:00+00:00 [queued]>
[2026-01-31T09:14:40.420+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-31T09:14:40.437+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-27 02:00:00+00:00
[2026-01-31T09:14:40.443+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-01-31T09:14:40.448+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-27T02:00:00+00:00', '--job-id', '474', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpbzvducoa']
[2026-01-31T09:14:40.450+0000] {standard_task_runner.py:105} INFO - Job 474: Subtask crawl_data
[2026-01-31T09:14:40.482+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-31T09:14:40.580+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-27T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-31T09:14:40.581+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-31T09:14:40.837+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-27T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-27T02:00:00+00:00'
[2026-01-31T09:14:40.838+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-31T09:14:40.867+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-31T09:14:40.869+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-31T09:14:40.880+0000] {subprocess.py:99} INFO - Output:
[2026-01-31T09:14:42.924+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-31T09:17:16.170+0000] {subprocess.py:106} INFO -  Trang 10 - Job 10/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-3002?lab_feature=preview_jd_page
[2026-01-31T09:17:16.439+0000] {subprocess.py:106} INFO -  Trang 10 - Job 11/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/qa-engineer-manual-automation-2-openings-smg-swiss-marketplace-group-2757?lab_feature=preview_jd_page
[2026-01-31T09:17:16.688+0000] {subprocess.py:106} INFO -  Trang 10 - Job 12/20 | Mid/Senior Android Engineer (Kotlin/Java, English) | 🔗 https://itviec.com/it-jobs/mid-senior-android-engineer-kotlin-java-english-smg-swiss-marketplace-group-2356?lab_feature=preview_jd_page
[2026-01-31T09:17:16.907+0000] {subprocess.py:106} INFO -  Trang 10 - Job 13/20 | D365 Technical Consultant / ERP Developer (.NET, C#) | 🔗 https://itviec.com/it-jobs/d365-technical-consultant-erp-developer-net-c-naviworld-5210?lab_feature=preview_jd_page
[2026-01-31T09:17:17.114+0000] {subprocess.py:106} INFO -  Trang 10 - Job 14/20 | Senior Golang Developer (Game) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-game-cong-ty-tnhh-enish-viet-nam-1610?lab_feature=preview_jd_page
[2026-01-31T09:17:17.385+0000] {subprocess.py:106} INFO -  Trang 10 - Job 15/20 | Mid/Senior Software Engineer (3D) | 🔗 https://itviec.com/it-jobs/mid-senior-software-engineer-3d-modec-3229?lab_feature=preview_jd_page
[2026-01-31T09:17:17.633+0000] {subprocess.py:106} INFO -  Trang 10 - Job 16/20 | 3 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/3-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2510?lab_feature=preview_jd_page
[2026-01-31T09:17:17.873+0000] {subprocess.py:106} INFO -  Trang 10 - Job 17/20 | Email Deliverability Lead | 🔗 https://itviec.com/it-jobs/email-deliverability-lead-flodesk-2059?lab_feature=preview_jd_page
[2026-01-31T09:17:18.084+0000] {subprocess.py:106} INFO -  Trang 10 - Job 18/20 | Backend Developer (Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-nodejs-live-payments-0729?lab_feature=preview_jd_page
[2026-01-31T09:17:18.363+0000] {subprocess.py:106} INFO -  Trang 10 - Job 19/20 | Business Verification Tester (QA, QC, Tester, BA) | 🔗 https://itviec.com/it-jobs/business-verification-tester-qa-qc-tester-ba-nab-innovation-centre-vietnam-4047?lab_feature=preview_jd_page
[2026-01-31T09:17:18.623+0000] {subprocess.py:106} INFO -  Trang 10 - Job 20/20 | Principal Technical Architect (Consulting, English) | 🔗 https://itviec.com/it-jobs/principal-technical-architect-consulting-english-gradion-2418?lab_feature=preview_jd_page
[2026-01-31T09:17:18.624+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:17:18.624+0000] {subprocess.py:106} INFO -  Đang crawl trang 11...
[2026-01-31T09:17:27.372+0000] {subprocess.py:106} INFO -  Trang 11 - Job 1/20 | 3D Web Developer (DIY Builder Application) | 🔗 https://itviec.com/it-jobs/3d-web-developer-diy-builder-application-simpson-strong-tie-vietnam-0220?lab_feature=preview_jd_page
[2026-01-31T09:17:27.688+0000] {subprocess.py:106} INFO -  Trang 11 - Job 2/20 | 3D Web Developer (DIY Builder Application) | 🔗 https://itviec.com/it-jobs/3d-web-developer-diy-builder-application-simpson-strong-tie-vietnam-0220?lab_feature=preview_jd_page
[2026-01-31T09:17:28.064+0000] {subprocess.py:106} INFO -  Trang 11 - Job 3/20 | Mid/Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-golang-smartbit-technology-1543?lab_feature=preview_jd_page
[2026-01-31T09:17:28.356+0000] {subprocess.py:106} INFO -  Trang 11 - Job 4/20 | Senior Frontend Dev (ReactJS, Typescript) - Up to $3000 | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-reactjs-typescript-up-to-3000-codehq-1013?lab_feature=preview_jd_page
[2026-01-31T09:17:28.672+0000] {subprocess.py:106} INFO -  Trang 11 - Job 5/20 | SIEM & Security Automation (Microsoft Sentinel) | 🔗 https://itviec.com/it-jobs/siem-security-automation-microsoft-sentinel-fwd-vtc-1200?lab_feature=preview_jd_page
[2026-01-31T09:17:29.115+0000] {subprocess.py:106} INFO -  Trang 11 - Job 6/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-golang-mysql-rgp-software-processing-5036?lab_feature=preview_jd_page
[2026-01-31T09:17:29.682+0000] {subprocess.py:106} INFO -  Trang 11 - Job 7/20 | Chuyên viên Vận hành hạ tầng (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ha-tang-database-sql-bolt-tech-4043?lab_feature=preview_jd_page
[2026-01-31T09:17:29.954+0000] {subprocess.py:106} INFO -  Trang 11 - Job 8/20 | Chuyên viên Vận hành hạ tầng (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ha-tang-database-sql-bolt-tech-4043?lab_feature=preview_jd_page
[2026-01-31T09:17:30.258+0000] {subprocess.py:106} INFO -  Trang 11 - Job 9/20 | Chuyên viên Quản trị an ninh thông tin (Security, Risk) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-an-ninh-thong-tin-security-risk-bolt-tech-5354?lab_feature=preview_jd_page
[2026-01-31T09:17:30.555+0000] {subprocess.py:106} INFO -  Trang 11 - Job 10/20 | Data Engineer (Scala, Python, SQL) | 🔗 https://itviec.com/it-jobs/data-engineer-scala-python-sql-cong-ty-tnhh-giai-phap-brain-tech-3237?lab_feature=preview_jd_page
[2026-01-31T09:17:30.916+0000] {subprocess.py:106} INFO -  Trang 11 - Job 11/20 | Senior Software Engineer – Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-2858?lab_feature=preview_jd_page
[2026-01-31T09:17:31.254+0000] {subprocess.py:106} INFO -  Trang 11 - Job 12/20 | Backend Developer (Java, MySQL, PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-mysql-postgresql-dosoftpro-2337?lab_feature=preview_jd_page
[2026-01-31T09:17:31.607+0000] {subprocess.py:106} INFO -  Trang 11 - Job 13/20 | Business Analyst (English) | 🔗 https://itviec.com/it-jobs/business-analyst-english-capgemini-vietnam-2800?lab_feature=preview_jd_page
[2026-01-31T09:17:31.865+0000] {subprocess.py:106} INFO -  Trang 11 - Job 14/20 | Ruby on Rails Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-engineer-middle-senior-donuts-vietnam-co-ltd-0059?lab_feature=preview_jd_page
[2026-01-31T09:17:32.104+0000] {subprocess.py:106} INFO -  Trang 11 - Job 15/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-1609?lab_feature=preview_jd_page
[2026-01-31T09:17:32.415+0000] {subprocess.py:106} INFO -  Trang 11 - Job 16/20 | Senior Backend Developer (Python/Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-5124?lab_feature=preview_jd_page
[2026-01-31T09:17:32.706+0000] {subprocess.py:106} INFO -  Trang 11 - Job 17/20 | Java Developer (Spring/JavaScript) | 🔗 https://itviec.com/it-jobs/java-developer-spring-javascript-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-0359?lab_feature=preview_jd_page
[2026-01-31T09:17:32.952+0000] {subprocess.py:106} INFO -  Trang 11 - Job 18/20 | IT Business Analyst (ERP, Agile, English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-erp-agile-english-gene-solutions-5948?lab_feature=preview_jd_page
[2026-01-31T09:17:33.229+0000] {subprocess.py:106} INFO -  Trang 11 - Job 19/20 | Senior/Principal .NET Developer (Bonus upto 50M) | 🔗 https://itviec.com/it-jobs/senior-principal-net-developer-bonus-upto-50m-saigon-technology-4018?lab_feature=preview_jd_page
[2026-01-31T09:17:33.468+0000] {subprocess.py:106} INFO -  Trang 11 - Job 20/20 | Junior 3D Artist - UNITY | 🔗 https://itviec.com/it-jobs/junior-3d-artist-unity-optimizer-viet-nam-3910?lab_feature=preview_jd_page
[2026-01-31T09:17:33.468+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:17:33.469+0000] {subprocess.py:106} INFO -  Đang crawl trang 12...
[2026-01-31T09:17:42.840+0000] {subprocess.py:106} INFO -  Trang 12 - Job 1/20 | Backend Developer (C++, Python, Cloud AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-c-python-cloud-aws-asilla-0546?lab_feature=preview_jd_page
[2026-01-31T09:17:43.414+0000] {subprocess.py:106} INFO -  Trang 12 - Job 2/20 | Backend Developer (C++, Python, Cloud AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-c-python-cloud-aws-asilla-0546?lab_feature=preview_jd_page
[2026-01-31T09:17:43.887+0000] {subprocess.py:106} INFO -  Trang 12 - Job 3/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/middle-senior-java-backend-developer-payment-systems-f8a-5557/content?job_index=2&locale=en&page=12
[2026-01-31T09:17:44.268+0000] {subprocess.py:106} INFO -  Trang 12 - Job 4/20 | Middle/Senior Java Backend Developer (Payment Systems) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-golang-vnggames-5730/content?job_index=3&locale=en&page=12
[2026-01-31T09:17:44.630+0000] {subprocess.py:106} INFO -  Trang 12 - Job 5/20 | Middle - Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-golang-vnggames-5730?lab_feature=preview_jd_page
[2026-01-31T09:17:45.036+0000] {subprocess.py:106} INFO -  Trang 12 - Job 6/20 | Head of IT | 🔗 https://itviec.com/it-jobs/head-of-it-neyu-ltd-4417?lab_feature=preview_jd_page
[2026-01-31T09:17:45.292+0000] {subprocess.py:106} INFO -  Trang 12 - Job 7/20 | Junior/Mid DevOps Engineer (Linux, Docker) | 🔗 https://itviec.com/it-jobs/junior-mid-devops-engineer-linux-docker-cong-ty-co-phan-tqc-solution-1009?lab_feature=preview_jd_page
[2026-01-31T09:17:45.617+0000] {subprocess.py:106} INFO -  Trang 12 - Job 8/20 | 2 Middle Java Developers (Java EE, MVC, MySQL) | 🔗 https://itviec.com/it-jobs/java-developers-java-ee-mvc-mysql-dkiv-3206?lab_feature=preview_jd_page
[2026-01-31T09:17:45.949+0000] {subprocess.py:106} INFO -  Trang 12 - Job 9/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-younet-media-3456?lab_feature=preview_jd_page
[2026-01-31T09:17:46.478+0000] {subprocess.py:106} INFO -  Trang 12 - Job 10/20 | Game Tester/ QA QC | 🔗 https://itviec.com/it-jobs/senior-data-analyst-sql-python-simple-tech-investment-5351?lab_feature=preview_jd_page
[2026-01-31T09:17:46.780+0000] {subprocess.py:106} INFO -  Trang 12 - Job 11/20 | Senior Data Analyst (SQL,Python) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-sql-python-simple-tech-investment-5351?lab_feature=preview_jd_page
[2026-01-31T09:17:47.070+0000] {subprocess.py:106} INFO -  Trang 12 - Job 12/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-virtual-security-lab-cyber-risk-management-services-l-l-c-5619?lab_feature=preview_jd_page
[2026-01-31T09:17:47.346+0000] {subprocess.py:106} INFO -  Trang 12 - Job 13/20 | Scrum Master - upto 30 months salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-upto-30-months-salary-year-crossian-1000?lab_feature=preview_jd_page
[2026-01-31T09:17:47.643+0000] {subprocess.py:106} INFO -  Trang 12 - Job 14/20 | Senior Fullstack Developer | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-silverai-jsc-0747?lab_feature=preview_jd_page
[2026-01-31T09:17:47.924+0000] {subprocess.py:106} INFO -  Trang 12 - Job 15/20 | Software Engineer in Test (SDET, QA, QC, Automation) | 🔗 https://itviec.com/it-jobs/software-engineer-in-test-sdet-qa-qc-automation-yoong-3151?lab_feature=preview_jd_page
[2026-01-31T09:17:48.230+0000] {subprocess.py:106} INFO -  Trang 12 - Job 16/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/php-developer-cong-ty-tnhh-nextedge-2633?lab_feature=preview_jd_page
[2026-01-31T09:17:48.600+0000] {subprocess.py:106} INFO -  Trang 12 - Job 17/20 | Java Developer (Spring/SQL/Linux) – up to $1600 | 🔗 https://itviec.com/it-jobs/java-developer-spring-sql-linux-up-to-1600-vnpt-epay-2858?lab_feature=preview_jd_page
[2026-01-31T09:17:48.942+0000] {subprocess.py:106} INFO -  Trang 12 - Job 18/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-skylab-2618?lab_feature=preview_jd_page
[2026-01-31T09:17:49.256+0000] {subprocess.py:106} INFO -  Trang 12 - Job 19/20 | Lead/Senior Software Engineer (Java, Linux, AWS) | 🔗 https://itviec.com/it-jobs/lead-senior-software-engineer-java-linux-aws-zalo-0639?lab_feature=preview_jd_page
[2026-01-31T09:17:49.612+0000] {subprocess.py:106} INFO -  Trang 12 - Job 20/20 | IT - Mobile Developer (React Native) | 🔗 https://itviec.com/it-jobs/it-mobile-developer-react-native-ngan-hang-a-chau-acb-0800?lab_feature=preview_jd_page
[2026-01-31T09:17:49.613+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:17:49.613+0000] {subprocess.py:106} INFO -  Đang crawl trang 13...
[2026-01-31T09:17:58.358+0000] {subprocess.py:106} INFO -  Trang 13 - Job 1/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-firegroup-5909?lab_feature=preview_jd_page
[2026-01-31T09:17:58.685+0000] {subprocess.py:106} INFO -  Trang 13 - Job 2/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-firegroup-5909?lab_feature=preview_jd_page
[2026-01-31T09:17:59.079+0000] {subprocess.py:106} INFO -  Trang 13 - Job 3/20 | Middle Automation Tester (Java, Selenium) | 🔗 https://itviec.com/it-jobs/senior-qa-qc-automation-tester-s3-corporation-s3corp-5021/content?job_index=2&locale=en&page=13
[2026-01-31T09:17:59.382+0000] {subprocess.py:106} INFO -  Trang 13 - Job 4/20 | Senior QA/QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-qc-automation-tester-s3-corporation-s3corp-5021?lab_feature=preview_jd_page
[2026-01-31T09:17:59.652+0000] {subprocess.py:106} INFO -  Trang 13 - Job 5/20 | iOS Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ios-developer-middle-senior-ngan-hang-tmcp-phuong-dong-ocb-2050?lab_feature=preview_jd_page
[2026-01-31T09:17:59.912+0000] {subprocess.py:106} INFO -  Trang 13 - Job 6/20 | Frontend Developer (20M-45M gross) | 🔗 https://itviec.com/it-jobs/frontend-developer-20m-45m-gross-nitori-digital-base-vietnam-0109?lab_feature=preview_jd_page
[2026-01-31T09:18:00.161+0000] {subprocess.py:106} INFO -  Trang 13 - Job 7/20 | Senior Full-stack Web and AI Developer | 🔗 https://itviec.com/it-jobs/senior-full-stack-web-and-ai-developer-east-agile-2154?lab_feature=preview_jd_page
[2026-01-31T09:18:00.439+0000] {subprocess.py:106} INFO -  Trang 13 - Job 8/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/backend-developer-java-hdbank-5655?lab_feature=preview_jd_page
[2026-01-31T09:18:00.664+0000] {subprocess.py:106} INFO -  Trang 13 - Job 9/20 | Low-Code Developer (Node.js/.NET/Java) | 🔗 https://itviec.com/it-jobs/low-code-developer-node-js-net-java-icd-vietnam-1714?lab_feature=preview_jd_page
[2026-01-31T09:18:00.899+0000] {subprocess.py:106} INFO -  Trang 13 - Job 10/20 | Fullstack Developer (NodeJS, ReactJS, English) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-english-restaff-house-of-norway-3714?lab_feature=preview_jd_page
[2026-01-31T09:18:01.146+0000] {subprocess.py:106} INFO -  Trang 13 - Job 11/20 | Senior Java Engineer (Core Platform) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-core-platform-zalopay-2157?lab_feature=preview_jd_page
[2026-01-31T09:18:01.365+0000] {subprocess.py:106} INFO -  Trang 13 - Job 12/20 | Senior Software Engineer (Go/Python) - AI Application | 🔗 https://itviec.com/it-jobs/senior-software-engineer-go-python-ai-application-zalopay-1849?lab_feature=preview_jd_page
[2026-01-31T09:18:01.585+0000] {subprocess.py:106} INFO -  Trang 13 - Job 13/20 | .NET Developers - Signing Bonus (up to 40M) | 🔗 https://itviec.com/it-jobs/net-developers-signing-bonus-up-to-40m-topicus-vietnam-5910?lab_feature=preview_jd_page
[2026-01-31T09:18:01.842+0000] {subprocess.py:106} INFO -  Trang 13 - Job 14/20 | Data & Business Analyst (All levels, Good English) | 🔗 https://itviec.com/it-jobs/data-business-analyst-all-levels-good-english-momos-3244?lab_feature=preview_jd_page
[2026-01-31T09:18:02.082+0000] {subprocess.py:106} INFO -  Trang 13 - Job 15/20 | Site Reliability Engineer (Engineering Background) | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-engineering-background-zalopay-2811?lab_feature=preview_jd_page
[2026-01-31T09:18:02.318+0000] {subprocess.py:106} INFO -  Trang 13 - Job 16/20 | Talented Developers (C++ or C#) | 🔗 https://itviec.com/it-jobs/talented-developers-c-or-c-koh-young-technology-inc-5554?lab_feature=preview_jd_page
[2026-01-31T09:18:02.566+0000] {subprocess.py:106} INFO -  Trang 13 - Job 17/20 | Cyber Security Operations Admin | 🔗 https://itviec.com/it-jobs/cyber-security-operations-admin-simpson-strong-tie-vietnam-2256?lab_feature=preview_jd_page
[2026-01-31T09:18:02.796+0000] {subprocess.py:106} INFO -  Trang 13 - Job 18/20 | Data Engineer (SQL/ PLSQL / NoSQL / Java) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-plsql-nosql-java-mb-bank-5222?lab_feature=preview_jd_page
[2026-01-31T09:18:03.021+0000] {subprocess.py:106} INFO -  Trang 13 - Job 19/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-ssi-securities-corporation-3128?lab_feature=preview_jd_page
[2026-01-31T09:18:03.273+0000] {subprocess.py:106} INFO -  Trang 13 - Job 20/20 | Windows Application Developer(Qt, C++, OOP) Up to $2000 | 🔗 https://itviec.com/it-jobs/windows-application-developer-qt-c-oop-up-to-2000-ewoosoft-vietnam-0701?lab_feature=preview_jd_page
[2026-01-31T09:18:03.274+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:18:03.275+0000] {subprocess.py:106} INFO -  Đang crawl trang 14...
[2026-01-31T09:18:13.120+0000] {subprocess.py:106} INFO -  Trang 14 - Job 1/20 | API Integration Engineer (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-4225?lab_feature=preview_jd_page
[2026-01-31T09:18:13.435+0000] {subprocess.py:106} INFO -  Trang 14 - Job 2/20 | API Integration Engineer (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-live-payments-2758/content?job_index=1&locale=en&page=14
[2026-01-31T09:18:13.749+0000] {subprocess.py:106} INFO -  Trang 14 - Job 3/20 | Fullstack Developer NestJS/NextJS | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-live-payments-2758?lab_feature=preview_jd_page
[2026-01-31T09:18:14.083+0000] {subprocess.py:106} INFO -  Trang 14 - Job 4/20 | Senior C#/.NET Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/senior-c-net-engineer-reactjs-english-hrs-group-5611?lab_feature=preview_jd_page
[2026-01-31T09:18:14.325+0000] {subprocess.py:106} INFO -  Trang 14 - Job 5/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-eurofins-gsc-it-vietnam-company-limited-4019?lab_feature=preview_jd_page
[2026-01-31T09:18:14.669+0000] {subprocess.py:106} INFO -  Trang 14 - Job 6/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-3855/content?job_index=5&locale=en&page=14
[2026-01-31T09:18:14.919+0000] {subprocess.py:106} INFO -  Trang 14 - Job 7/20 | Fullstack Web Developer (NodeJS, ReactJS) (Up to $2000) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-3855?lab_feature=preview_jd_page
[2026-01-31T09:18:15.267+0000] {subprocess.py:106} INFO -  Trang 14 - Job 8/20 | Middle Product Designer (UX/UI) | 🔗 https://itviec.com/it-jobs/frontend-technical-leader-reactjs-nextjs-crossian-4732?lab_feature=preview_jd_page
[2026-01-31T09:18:15.538+0000] {subprocess.py:106} INFO -  Trang 14 - Job 9/20 | Frontend Technical Leader (ReactJS/NextJS) | 🔗 https://itviec.com/it-jobs/frontend-technical-leader-reactjs-nextjs-crossian-4732?lab_feature=preview_jd_page
[2026-01-31T09:18:15.805+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | .NET Technical Leader (Annual Package - Up to 85k USD) | 🔗 https://itviec.com/it-jobs/net-technical-leader-annual-package-up-to-85k-usd-crossian-4033?lab_feature=preview_jd_page
[2026-01-31T09:18:16.252+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 | UX Designer (Good English) | 🔗 https://itviec.com/it-jobs/ux-designer-good-english-unifiedpost-3626?lab_feature=preview_jd_page
[2026-01-31T09:18:16.553+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 | Senior 5+Yoe PHP/ Laravel Developer | 🔗 https://itviec.com/it-jobs/senior-5-yoe-php-laravel-developer-ict4d-vietnam-1126?lab_feature=preview_jd_page
[2026-01-31T09:18:16.844+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | Application Operations – Vận hành phần mềm | 🔗 https://itviec.com/it-jobs/application-operations-van-hanh-phan-mem-saigon-new-port-0501?lab_feature=preview_jd_page
[2026-01-31T09:18:17.098+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | .NET Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/net-developer-c-asp-net-saigon-new-port-0928?lab_feature=preview_jd_page
[2026-01-31T09:18:17.367+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | QA QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/qc-automation-savills-vietnam-1004?lab_feature=preview_jd_page
[2026-01-31T09:18:17.605+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Infrastructure Engineer (Cloud/Windows Server) | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-cloud-windows-server-scc-vietnam-1512?lab_feature=preview_jd_page
[2026-01-31T09:18:17.838+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-tadidi-jsc-2213?lab_feature=preview_jd_page
[2026-01-31T09:18:18.082+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | Business Analyst (Junior) | 🔗 https://itviec.com/it-jobs/business-analyst-junior-tadidi-jsc-0927?lab_feature=preview_jd_page
[2026-01-31T09:18:18.384+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Embedded Linux & RTOS Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/embedded-linux-rtos-developer-robotics-startup-onesec-5337?lab_feature=preview_jd_page
[2026-01-31T09:18:18.587+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Jr/Mid Frontend Developer - ReactJS & Hybrid Mobile | 🔗 https://itviec.com/it-jobs/jr-mid-frontend-developer-reactjs-hybrid-mobile-beincom-5139?lab_feature=preview_jd_page
[2026-01-31T09:18:18.588+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:18:18.589+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-01-31T09:18:27.302+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Business Application Assistant Manager (SAP, SQL) | 🔗 https://itviec.com/it-jobs/business-application-assistant-manager-sap-sql-marico-south-east-asia-corporation-2625?lab_feature=preview_jd_page
