[2026-02-08T09:30:35.327+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-08T09:30:35.363+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-31T02:00:00+00:00 [queued]>
[2026-02-08T09:30:35.374+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-31T02:00:00+00:00 [queued]>
[2026-02-08T09:30:35.375+0000] {taskinstance.py:2867} INFO - Starting attempt 2 of 2
[2026-02-08T09:30:35.388+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-31 02:00:00+00:00
[2026-02-08T09:30:35.392+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-02-08T09:30:35.397+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-31T02:00:00+00:00', '--job-id', '493', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpl00hs62w']
[2026-02-08T09:30:35.398+0000] {standard_task_runner.py:105} INFO - Job 493: Subtask crawl_data
[2026-02-08T09:30:35.433+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-08T09:30:35.519+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-31T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-08T09:30:35.520+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-08T09:30:35.842+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-31T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-31T02:00:00+00:00'
[2026-02-08T09:30:35.845+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-08T09:30:35.881+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-08T09:30:35.884+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-08T09:30:35.910+0000] {subprocess.py:99} INFO - Output:
[2026-02-08T09:30:38.209+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-08T09:33:25.004+0000] {subprocess.py:106} INFO -  Trang 10 - Job 11/20 | Senior Backend Developer (Java, Spring Boot) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-spring-boot-serdao-3333?lab_feature=preview_jd_page
[2026-02-08T09:33:25.343+0000] {subprocess.py:106} INFO -  Trang 10 - Job 12/20 | HN- Fullstack Developer (Golang/Python/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/fullstack-developer-golang-python-reactjs-angular-opencommerce-group-4944?lab_feature=preview_jd_page
[2026-02-08T09:33:25.743+0000] {subprocess.py:106} INFO -  Trang 10 - Job 13/20 | Senior Automation Tester (Robot Framework, Playwright) | 🔗 https://itviec.com/it-jobs/qc-engineer-jira-zephyr-testrail-virtual-security-lab-cyber-risk-management-services-l-l-c-1604/content?job_index=12&locale=en&page=10
[2026-02-08T09:33:26.029+0000] {subprocess.py:106} INFO -  Trang 10 - Job 14/20 | QC Engineer (Jira, Zephyr, TestRail) | 🔗 https://itviec.com/it-jobs/qc-engineer-jira-zephyr-testrail-virtual-security-lab-cyber-risk-management-services-l-l-c-1604?lab_feature=preview_jd_page
[2026-02-08T09:33:26.408+0000] {subprocess.py:106} INFO -  Trang 10 - Job 15/20 | DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-hansen-technologies-4548?lab_feature=preview_jd_page
[2026-02-08T09:33:26.701+0000] {subprocess.py:106} INFO -  Trang 10 - Job 16/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-annam-software-company-5222?lab_feature=preview_jd_page
[2026-02-08T09:33:26.910+0000] {subprocess.py:106} INFO -  Trang 10 - Job 17/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5637?lab_feature=preview_jd_page
[2026-02-08T09:33:27.144+0000] {subprocess.py:106} INFO -  Trang 10 - Job 18/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5422?lab_feature=preview_jd_page
[2026-02-08T09:33:27.448+0000] {subprocess.py:106} INFO -  Trang 10 - Job 19/20 | QA Engineer (Automation/Manual Testing)~Up to $1500 | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-manual-testing-up-to-1500-ewoosoft-vietnam-5132?lab_feature=preview_jd_page
[2026-02-08T09:33:27.698+0000] {subprocess.py:106} INFO -  Trang 10 - Job 20/20 | QA Automation Engineer, Embedded Video AI | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-embedded-video-ai-motorola-solutions-4138?lab_feature=preview_jd_page
[2026-02-08T09:33:27.699+0000] {subprocess.py:106} INFO - 
[2026-02-08T09:33:27.700+0000] {subprocess.py:106} INFO -  Đang crawl trang 11...
[2026-02-08T09:33:36.483+0000] {subprocess.py:106} INFO -  Trang 11 - Job 1/20 | Python Developer | 🔗 https://itviec.com/it-jobs/python-developer-accenture-5815?lab_feature=preview_jd_page
[2026-02-08T09:33:36.792+0000] {subprocess.py:106} INFO -  Trang 11 - Job 2/20 | Python Developer | 🔗 https://itviec.com/it-jobs/python-developer-accenture-5815?lab_feature=preview_jd_page
[2026-02-08T09:33:37.041+0000] {subprocess.py:106} INFO -  Trang 11 - Job 3/20 | Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-parcel-perform-5624?lab_feature=preview_jd_page
[2026-02-08T09:33:37.377+0000] {subprocess.py:106} INFO -  Trang 11 - Job 4/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-3929?lab_feature=preview_jd_page
[2026-02-08T09:33:37.729+0000] {subprocess.py:106} INFO -  Trang 11 - Job 5/20 | Senior UI Designer (UI UX, Figma) - Upto 30 months | 🔗 https://itviec.com/it-jobs/senior-ui-designer-ui-ux-figma-upto-30-months-crossian-4427?lab_feature=preview_jd_page
[2026-02-08T09:33:37.960+0000] {subprocess.py:106} INFO -  Trang 11 - Job 6/20 | Full-stack Developer (Golang/ Java/ Python/ NodeJs) | 🔗 https://itviec.com/it-jobs/full-stack-developer-golang-java-python-nodejs-zen8labs-1202?lab_feature=preview_jd_page
[2026-02-08T09:33:38.222+0000] {subprocess.py:106} INFO -  Trang 11 - Job 7/20 | (Middle/Senior) Project Manager cum Business Analyst | 🔗 https://itviec.com/it-jobs/middle-senior-project-manager-cum-business-analyst-inbox4us-2302?lab_feature=preview_jd_page
[2026-02-08T09:33:38.430+0000] {subprocess.py:106} INFO -  Trang 11 - Job 8/20 | Senior PHP Engineer (Symfony / Laravel, ERP Systems) | 🔗 https://itviec.com/it-jobs/senior-php-engineer-symfony-laravel-erp-systems-gradion-1929?lab_feature=preview_jd_page
[2026-02-08T09:33:38.711+0000] {subprocess.py:106} INFO -  Trang 11 - Job 9/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-firegroup-3225?lab_feature=preview_jd_page
[2026-02-08T09:33:38.970+0000] {subprocess.py:106} INFO -  Trang 11 - Job 10/20 | Midde/Senior Mobile Engineer, Android/iOS/RN | 🔗 https://itviec.com/it-jobs/midde-senior-mobile-engineer-android-ios-rn-m_service-momo-5840?lab_feature=preview_jd_page
[2026-02-08T09:33:39.211+0000] {subprocess.py:106} INFO -  Trang 11 - Job 11/20 | Mid to Senior Backend Engineer (Golang/NodeJS/Product) | 🔗 https://itviec.com/it-jobs/mid-to-senior-backend-engineer-golang-nodejs-product-flodesk-5656?lab_feature=preview_jd_page
[2026-02-08T09:33:39.463+0000] {subprocess.py:106} INFO -  Trang 11 - Job 12/20 | Mid/senior Fullstack Engineer (Python/Node.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-engineer-python-node-js-inbox4us-3544?lab_feature=preview_jd_page
[2026-02-08T09:33:39.700+0000] {subprocess.py:106} INFO -  Trang 11 - Job 13/20 | Middle Manual Tester (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/middle-manual-tester-agile-scrum-vtc-online-0813?lab_feature=preview_jd_page
[2026-02-08T09:33:39.954+0000] {subprocess.py:106} INFO -  Trang 11 - Job 14/20 | 02 Middle Backend Developer (C# / .NET) | 🔗 https://itviec.com/it-jobs/02-middle-backend-developer-c-net-vtc-online-1153?lab_feature=preview_jd_page
[2026-02-08T09:33:40.196+0000] {subprocess.py:106} INFO -  Trang 11 - Job 15/20 | Staff-level Frontend Engineer (TypeScript/JavaScript) | 🔗 https://itviec.com/it-jobs/staff-frontend-engineer-typescript-javascript-vuejs-smg-swiss-marketplace-group-2609?lab_feature=preview_jd_page
[2026-02-08T09:33:40.457+0000] {subprocess.py:106} INFO -  Trang 11 - Job 16/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3722?lab_feature=preview_jd_page
[2026-02-08T09:33:40.710+0000] {subprocess.py:106} INFO -  Trang 11 - Job 17/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-python-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3617?lab_feature=preview_jd_page
[2026-02-08T09:33:40.946+0000] {subprocess.py:106} INFO -  Trang 11 - Job 18/20 | Flutter Developers | 🔗 https://itviec.com/it-jobs/flutter-developers-fitech-4551?lab_feature=preview_jd_page
[2026-02-08T09:33:41.160+0000] {subprocess.py:106} INFO -  Trang 11 - Job 19/20 | Data Engineer (Python,MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-bao-hiem-vietinbank-vbi-4807?lab_feature=preview_jd_page
[2026-02-08T09:33:41.428+0000] {subprocess.py:106} INFO -  Trang 11 - Job 20/20 | Odoo Developer | 🔗 https://itviec.com/it-jobs/odoo-developer-m-village-1846?lab_feature=preview_jd_page
[2026-02-08T09:33:41.429+0000] {subprocess.py:106} INFO - 
[2026-02-08T09:33:41.429+0000] {subprocess.py:106} INFO -  Đang crawl trang 12...
[2026-02-08T09:33:52.967+0000] {subprocess.py:106} INFO -  Trang 12 - Job 1/20 | Data Engineer (Middle Level) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436?lab_feature=preview_jd_page
[2026-02-08T09:33:53.356+0000] {subprocess.py:106} INFO -  Trang 12 - Job 2/20 | Data Engineer (Middle Level) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436?lab_feature=preview_jd_page
[2026-02-08T09:33:53.658+0000] {subprocess.py:106} INFO -  Trang 12 - Job 3/20 | Director, Digital Technology Support Segment | 🔗 https://itviec.com/it-jobs/director-digital-technology-support-segment-simpson-strong-tie-vietnam-4039?lab_feature=preview_jd_page
[2026-02-08T09:33:53.939+0000] {subprocess.py:106} INFO -  Trang 12 - Job 4/20 | Digital Product Owner (Agile/Scrum, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124?lab_feature=preview_jd_page
[2026-02-08T09:33:54.203+0000] {subprocess.py:106} INFO -  Trang 12 - Job 5/20 | Mid/Senior Frontend Developer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-developer-reactjs-english-fullerton-health-0051?lab_feature=preview_jd_page
[2026-02-08T09:33:54.429+0000] {subprocess.py:106} INFO -  Trang 12 - Job 6/20 | Senior Automotive Software Tester (QA Engineer, QA QC) | 🔗 https://itviec.com/it-jobs/senior-automotive-software-tester-qa-engineer-qa-qc-megazone-1738?lab_feature=preview_jd_page
[2026-02-08T09:33:54.722+0000] {subprocess.py:106} INFO -  Trang 12 - Job 7/20 | Leader/Senior Full-Stack Developer (Node.js, Angular) | 🔗 https://itviec.com/it-jobs/leader-senior-full-stack-developer-node-js-angular-s3-innovate-3511?lab_feature=preview_jd_page
[2026-02-08T09:33:55.030+0000] {subprocess.py:106} INFO -  Trang 12 - Job 8/20 | Fresher Infrastructure (AWS) | 🔗 https://itviec.com/it-jobs/fresher-infrastructure-aws-code88-company-limited-5159?lab_feature=preview_jd_page
[2026-02-08T09:33:55.321+0000] {subprocess.py:106} INFO -  Trang 12 - Job 9/20 | Mid/ Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-java-binarixtech-1652?lab_feature=preview_jd_page
[2026-02-08T09:33:55.814+0000] {subprocess.py:106} INFO -  Trang 12 - Job 10/20 | Software Engineer (Mobile/ React Native/ NextJS) | 🔗 https://itviec.com/it-jobs/software-engineer-mobile-react-native-nextjs-buymed-3427?lab_feature=preview_jd_page
[2026-02-08T09:33:56.271+0000] {subprocess.py:106} INFO -  Trang 12 - Job 11/20 | .NET developer (C#, Winforms, SQL) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-era-realty-network-5513/content?job_index=10&locale=en&page=12
[2026-02-08T09:33:56.617+0000] {subprocess.py:106} INFO -  Trang 12 - Job 12/20 | Senior Frontend Engineer | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-era-realty-network-5513?lab_feature=preview_jd_page
[2026-02-08T09:33:56.973+0000] {subprocess.py:106} INFO -  Trang 12 - Job 13/20 | Game Developer (Cocos Creator, TypeScript, JavaScript) | 🔗 https://itviec.com/it-jobs/game-developer-cocos-creator-typescript-javascript-binarixtech-4449?lab_feature=preview_jd_page
[2026-02-08T09:33:57.299+0000] {subprocess.py:106} INFO -  Trang 12 - Job 14/20 | Game Developer (Cocos Creator, TypeScript, JavaScript) | 🔗 https://itviec.com/it-jobs/game-developer-cocos-creator-typescript-javascript-binarixtech-4449?lab_feature=preview_jd_page
[2026-02-08T09:33:57.619+0000] {subprocess.py:106} INFO -  Trang 12 - Job 15/20 | PHP Back-End Developer (Magento) | 🔗 https://itviec.com/it-jobs/php-back-end-developer-magento-forix-2751?lab_feature=preview_jd_page
[2026-02-08T09:33:57.906+0000] {subprocess.py:106} INFO -  Trang 12 - Job 16/20 | Software Tester /QA QC (Mobile Apps) | 🔗 https://itviec.com/it-jobs/software-tester-qa-qc-mobile-apps-belive-technology-3427?lab_feature=preview_jd_page
[2026-02-08T09:33:58.187+0000] {subprocess.py:106} INFO -  Trang 12 - Job 17/20 | iOS Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/ios-software-engineer-senior-floating-cube-studios-1300?lab_feature=preview_jd_page
[2026-02-08T09:33:58.528+0000] {subprocess.py:106} INFO -  Trang 12 - Job 18/20 | Frontend Software Engineer (Middle/Senior/Lead) | 🔗 https://itviec.com/it-jobs/frontend-software-engineer-middle-senior-lead-floating-cube-studios-3903?lab_feature=preview_jd_page
[2026-02-08T09:33:58.835+0000] {subprocess.py:106} INFO -  Trang 12 - Job 19/20 | Java (Spring) Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-1528?lab_feature=preview_jd_page
[2026-02-08T09:33:59.203+0000] {subprocess.py:106} INFO -  Trang 12 - Job 20/20 | IOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-merchant-mate-1333?lab_feature=preview_jd_page
[2026-02-08T09:33:59.203+0000] {subprocess.py:106} INFO - 
[2026-02-08T09:33:59.204+0000] {subprocess.py:106} INFO -  Đang crawl trang 13...
[2026-02-08T09:34:08.227+0000] {subprocess.py:106} INFO -  Trang 13 - Job 1/20 | (Viettel Post) Java Backend - Upto 3000$ | 🔗 https://itviec.com/it-jobs/viettel-post-java-backend-upto-3000-viettel-group-1738?lab_feature=preview_jd_page
[2026-02-08T09:34:08.527+0000] {subprocess.py:106} INFO -  Trang 13 - Job 2/20 | (Viettel Post) Java Backend - Upto 3000$ | 🔗 https://itviec.com/it-jobs/viettel-post-java-backend-upto-3000-viettel-group-1738?lab_feature=preview_jd_page
[2026-02-08T09:34:08.823+0000] {subprocess.py:106} INFO -  Trang 13 - Job 3/20 | (Viettel Post) Java Backend - Upto 3000$ | 🔗 https://itviec.com/it-jobs/viettel-post-java-backend-upto-3000-viettel-group-1738?lab_feature=preview_jd_page
[2026-02-08T09:34:09.116+0000] {subprocess.py:106} INFO -  Trang 13 - Job 4/20 | Lead Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/lead-full-stack-developer-net-javascript-savills-vietnam-5922?lab_feature=preview_jd_page
[2026-02-08T09:34:09.393+0000] {subprocess.py:106} INFO -  Trang 13 - Job 5/20 | Senior Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-javascript-savills-vietnam-5753?lab_feature=preview_jd_page
[2026-02-08T09:34:09.729+0000] {subprocess.py:106} INFO -  Trang 13 - Job 6/20 | Software Tester (Agile) | 🔗 https://itviec.com/it-jobs/software-tester-agile-savills-vietnam-5659?lab_feature=preview_jd_page
[2026-02-08T09:34:09.978+0000] {subprocess.py:106} INFO -  Trang 13 - Job 7/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-02-08T09:34:10.267+0000] {subprocess.py:106} INFO -  Trang 13 - Job 8/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-02-08T09:34:10.502+0000] {subprocess.py:106} INFO -  Trang 13 - Job 9/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-02-08T09:34:10.771+0000] {subprocess.py:106} INFO -  Trang 13 - Job 10/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-3002?lab_feature=preview_jd_page
[2026-02-08T09:34:11.034+0000] {subprocess.py:106} INFO -  Trang 13 - Job 11/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/qa-engineer-manual-automation-2-openings-smg-swiss-marketplace-group-2757?lab_feature=preview_jd_page
[2026-02-08T09:34:11.318+0000] {subprocess.py:106} INFO -  Trang 13 - Job 12/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/qa-engineer-manual-automation-2-openings-smg-swiss-marketplace-group-2757?lab_feature=preview_jd_page
[2026-02-08T09:34:11.589+0000] {subprocess.py:106} INFO -  Trang 13 - Job 13/20 | Senior Golang Developer (Game) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-game-cong-ty-tnhh-enish-viet-nam-1610?lab_feature=preview_jd_page
[2026-02-08T09:34:11.834+0000] {subprocess.py:106} INFO -  Trang 13 - Job 14/20 | Automation Engineer (Power Automate, API, Workflow) | 🔗 https://itviec.com/it-jobs/automation-engineer-power-automate-api-workflow-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-3105?lab_feature=preview_jd_page
[2026-02-08T09:34:12.111+0000] {subprocess.py:106} INFO -  Trang 13 - Job 15/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/erp-engineer-json-sql-api-database-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-2432?lab_feature=preview_jd_page
[2026-02-08T09:34:12.363+0000] {subprocess.py:106} INFO -  Trang 13 - Job 16/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/erp-engineer-json-sql-api-database-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-2432?lab_feature=preview_jd_page
[2026-02-08T09:34:12.710+0000] {subprocess.py:106} INFO -  Trang 13 - Job 17/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-edge-device-rainscales-viet-nam-3126?lab_feature=preview_jd_page
[2026-02-08T09:34:12.934+0000] {subprocess.py:106} INFO -  Trang 13 - Job 18/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-agent-x-3725?lab_feature=preview_jd_page
[2026-02-08T09:34:13.177+0000] {subprocess.py:106} INFO -  Trang 13 - Job 19/20 | Software Developer - Up to 3000$ | 🔗 https://itviec.com/it-jobs/software-developer-up-to-3000-cong-ty-co-phan-thuong-mai-xuat-nhap-khau-vhs-5242?lab_feature=preview_jd_page
[2026-02-08T09:34:13.400+0000] {subprocess.py:106} INFO -  Trang 13 - Job 20/20 | Embedded Control Engineer (SWD/ JTAG Debugging) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621?lab_feature=preview_jd_page
[2026-02-08T09:34:13.401+0000] {subprocess.py:106} INFO - 
[2026-02-08T09:34:13.402+0000] {subprocess.py:106} INFO -  Đang crawl trang 14...
[2026-02-08T09:34:24.761+0000] {subprocess.py:106} INFO -  Trang 14 - Job 1/20 | Frontend Engineer (ReactJS) - 6-month contract | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-08T09:34:24.960+0000] {subprocess.py:106} INFO -  Trang 14 - Job 2/20 | Frontend Engineer (ReactJS) - 6-month contract | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-08T09:34:25.223+0000] {subprocess.py:106} INFO -  Trang 14 - Job 3/20 | Frontend Engineer (ReactJS) - 6-month contract | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-08T09:34:25.470+0000] {subprocess.py:106} INFO -  Trang 14 - Job 4/20 | Backend Developer (NodeJS/ Java) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-java-cong-ty-tnhh-stonepine-5015?lab_feature=preview_jd_page
[2026-02-08T09:34:25.745+0000] {subprocess.py:106} INFO -  Trang 14 - Job 5/20 | Frontend Developer (ReactJS, React Native, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-react-native-javascript-cong-ty-tnhh-stonepine-5301?lab_feature=preview_jd_page
[2026-02-08T09:34:26.220+0000] {subprocess.py:106} INFO -  Trang 14 - Job 6/20 | Frontend Developer (ReactJS, React Native, JavaScript) | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230/content?job_index=5&locale=en&page=14
[2026-02-08T09:34:26.470+0000] {subprocess.py:106} INFO -  Trang 14 - Job 7/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-02-08T09:34:26.750+0000] {subprocess.py:106} INFO -  Trang 14 - Job 8/20 | OCR-based DLA Engineer / Developer | 🔗 https://itviec.com/it-jobs/ocr-based-dla-engineer-developer-buttle-information-system-4305?lab_feature=preview_jd_page
[2026-02-08T09:34:27.055+0000] {subprocess.py:106} INFO -  Trang 14 - Job 9/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-02-08T09:34:27.292+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-02-08T09:34:27.630+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-02-08T09:34:27.980+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 | Software Architect (Cloud, CI/CD, DevOps) | 🔗 https://itviec.com/it-jobs/software-architect-cloud-ci-cd-devops-ol-vietnam-0310?lab_feature=preview_jd_page
[2026-02-08T09:34:28.206+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-2619?lab_feature=preview_jd_page
[2026-02-08T09:34:28.489+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-02-08T09:34:28.753+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-02-08T09:34:29.118+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-02-08T09:34:29.395+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Android Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/android-engineer-junior-middle-spartan-dev-inc-5239?lab_feature=preview_jd_page
[2026-02-08T09:34:29.611+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | Middle Game Tester | 🔗 https://itviec.com/it-jobs/middle-game-tester-quantico-games-1457?lab_feature=preview_jd_page
[2026-02-08T09:34:29.814+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Senior Golang Developer - Merchant Solutions | 🔗 https://itviec.com/it-jobs/senior-golang-developer-merchant-solutions-zalopay-2928?lab_feature=preview_jd_page
[2026-02-08T09:34:30.050+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-02-08T09:34:30.051+0000] {subprocess.py:106} INFO - 
[2026-02-08T09:34:30.052+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-02-08T09:34:39.052+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Senior Application Security Engineer | 🔗 https://itviec.com/it-jobs/senior-application-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-0354?lab_feature=preview_jd_page
